timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-06-04 02:50:00,,,,6140.0,,
2025-06-04 03:00:00,,,,6137.0,,
2025-06-04 03:10:00,,,,6141.0,,
2025-06-04 03:20:00,,,,6141.0,,
2025-06-04 03:30:00,,,,6136.0,,
2025-06-04 03:40:00,,,,6140.0,,
2025-06-04 03:50:00,,,,6140.0,,
2025-06-04 04:00:00,,,,6140.0,,
2025-06-04 04:10:00,,,,6141.0,,
2025-06-04 04:20:00,,,,6141.0,,
2025-06-04 04:30:00,,,,6141.0,,
2025-06-04 04:40:00,,,,6140.0,,
2025-06-04 04:50:00,,,,6140.0,,
2025-06-04 05:00:00,,,,6140.0,,
2025-06-04 05:10:00,,,,6140.0,,
2025-06-04 05:20:00,,,,6140.0,,
2025-06-04 05:30:00,,,,6140.0,,
2025-06-04 05:40:00,,,,6140.0,,
2025-06-04 05:50:00,,,,6140.0,,
2025-06-04 06:00:00,,,,6140.0,,
2025-06-04 06:10:00,,,,6140.0,,
2025-06-04 06:20:00,,,,6140.0,,
2025-06-04 06:30:00,,,,6140.0,,
2025-06-04 06:40:00,,,,6140.0,,
2025-06-04 06:50:00,,,,2044.0,,
2025-06-04 07:00:00,,,,2044.0,,
2025-06-04 07:10:00,,,,2044.0,,
2025-06-04 07:20:00,,,,2044.0,,
2025-06-04 07:30:00,,,,2044.0,,
2025-06-04 07:40:00,,,,2044.0,,
2025-06-04 07:50:00,,,,2044.0,,
2025-06-04 08:00:00,,,,2044.0,,
2025-06-04 08:10:00,0.42499998,0.3211,1.1068,10224.0,0.937,0.58
2025-06-04 08:20:00,,,,2044.0,,
2025-06-04 08:30:00,,,,2044.0,,
2025-06-04 08:40:00,,,,2044.0,,
2025-06-04 08:50:00,,,,2044.0,,
2025-06-04 09:00:00,,,,2044.0,,
2025-06-04 09:10:00,,,,2044.0,,
2025-06-04 09:20:00,,,,2044.0,,
2025-06-04 09:30:00,,,,2044.0,,
2025-06-04 09:50:00,,,,2044.0,,
2025-06-04 10:00:00,,,,2044.0,,
2025-06-04 10:10:00,,,,2044.0,,
2025-06-04 10:20:00,,,,2044.0,,
2025-06-04 10:30:00,,,,2044.0,,
2025-06-04 10:40:00,,,,2044.0,,
2025-06-04 10:50:00,,,,2044.0,,
2025-06-04 11:00:00,,,,2044.0,,
2025-06-04 11:10:00,,,,2044.0,,
2025-06-04 11:20:00,,,,2044.0,,
2025-06-04 11:30:00,,,,2044.0,,
2025-06-04 11:40:00,,,,2044.0,,
2025-06-04 11:50:00,,,,2044.0,,
2025-06-04 12:00:00,,,,2044.0,,
2025-06-04 12:10:00,,,,2044.0,,
2025-06-04 12:20:00,,,,2044.0,,
2025-06-04 12:30:00,,,,2044.0,,
2025-06-04 12:40:00,,,,2044.0,,
2025-06-04 12:50:00,,,,2044.0,,
2025-06-04 13:00:00,,,,2044.0,,
2025-06-04 13:10:00,,,,2044.0,,
2025-06-04 13:20:00,,,,2044.0,,
2025-06-04 13:30:00,,,,2044.0,,
2025-06-04 13:40:00,,,,2044.0,,
2025-06-04 13:50:00,,,,2044.0,,
2025-06-04 14:00:00,,,,2044.0,,
2025-06-04 14:10:00,,,,2044.0,,
2025-06-04 14:20:00,,,,2044.0,,
2025-06-04 14:30:00,,,,2044.0,,
2025-06-04 14:40:00,,,,2044.0,,
2025-06-04 14:50:00,,,,2044.0,,
2025-06-04 15:00:00,,,,2044.0,,
2025-06-04 15:10:00,,,,2044.0,,
2025-06-04 15:20:00,,,,2044.0,,
2025-06-04 15:30:00,,,,2044.0,,
2025-06-04 15:40:00,,,,2044.0,,
2025-06-04 15:50:00,,,,2044.0,,
2025-06-04 16:00:00,,,,2044.0,,
2025-06-04 16:10:00,,,,2044.0,,
2025-06-04 16:20:00,,,,2044.0,,
2025-06-04 16:30:00,,,,2044.0,,
2025-06-04 16:40:00,,,,2044.0,,
2025-06-04 16:50:00,,,,2044.0,,
2025-06-04 17:00:00,,,,6140.0,,
2025-06-04 17:10:00,,,,6140.0,,
2025-06-04 17:20:00,,,,6140.0,,
2025-06-04 17:30:00,,,,6140.0,,
2025-06-04 17:40:00,,,,6140.0,,
2025-06-04 17:50:00,,,,6140.0,,
2025-06-04 18:00:00,,,,6140.0,,
2025-06-04 18:10:00,,,,6140.0,,
2025-06-04 18:20:00,,,,6140.0,,
2025-06-04 18:30:00,,,,6140.0,,
2025-06-04 18:40:00,,,,6140.0,,
2025-06-04 18:50:00,,,,6141.0,,
2025-06-04 19:00:00,,,,6140.0,,
2025-06-04 19:10:00,,,,6141.0,,
2025-06-04 19:20:00,,,,6140.0,,
2025-06-04 19:30:00,,,,6141.0,,
2025-06-04 19:40:00,,,,6137.0,,
2025-06-04 19:50:00,,,,6140.0,,
2025-06-04 20:00:00,,,,6140.0,,
2025-06-04 20:10:00,,,,6141.0,,
2025-06-04 20:20:00,,,,6140.0,,
2025-06-04 20:30:00,,,,6141.0,,
2025-06-04 20:40:00,,,,6140.0,,
2025-06-04 20:50:00,,,,6140.0,,
2025-06-04 21:00:00,,,,6140.0,,
2025-06-04 21:10:00,,,,6141.0,,
2025-06-04 21:20:00,,,,6141.0,,
2025-06-04 21:30:00,,,,6140.0,,
2025-06-04 21:50:00,,,,6140.0,,
2025-06-04 22:00:00,,,,6140.0,,
2025-06-04 22:10:00,,,,6140.0,,
2025-06-04 22:20:00,,,,6140.0,,
2025-06-04 22:30:00,,,,6141.0,,
2025-06-04 22:40:00,,,,6140.0,,
2025-06-04 22:50:00,,,,6140.0,,
2025-06-04 23:00:00,,,,6141.0,,
2025-06-04 23:10:00,,,,6141.0,,
2025-06-04 23:20:00,,,,6141.0,,
2025-06-04 23:30:00,,,,6140.0,,
2025-06-04 23:40:00,,,,6140.0,,
2025-06-04 23:50:00,,,,6141.0,,
2025-06-05 00:00:00,,,,6141.0,,
2025-06-05 00:10:00,,,,6140.0,,
2025-06-05 00:20:00,,,,6140.0,,
2025-06-05 00:30:00,,,,6140.0,,
2025-06-05 00:40:00,,,,6140.0,,
2025-06-05 00:50:00,,,,6137.0,,
2025-06-05 01:00:00,,,,5112.0,,
2025-06-05 01:10:00,,,,6140.0,,
2025-06-05 01:20:00,,,,6141.0,,
2025-06-05 01:30:00,,,,6141.0,,
2025-06-05 01:40:00,,,,6141.0,,
2025-06-05 01:50:00,,,,6136.0,,
2025-06-05 02:00:00,,,,6140.0,,
2025-06-05 02:10:00,,,,6140.0,,
2025-06-05 02:20:00,,,,6141.0,,
2025-06-05 02:30:00,,,,6140.0,,
2025-06-05 02:40:00,,,,6136.0,,
2025-06-05 02:50:00,,,,5112.0,,
2025-06-05 03:00:00,,,,5113.0,,
2025-06-05 03:10:00,,,,5112.0,,
2025-06-05 03:20:00,,,,5112.0,,
2025-06-05 03:30:00,,,,5112.0,,
2025-06-05 03:40:00,,,,6136.0,,
2025-06-05 03:50:00,,,,6136.0,,
2025-06-05 04:00:00,,,,6136.0,,
2025-06-05 04:10:00,,,,6137.0,,
2025-06-05 04:20:00,,,,6136.0,,
2025-06-05 04:30:00,,,,6140.0,,
2025-06-05 04:40:00,,,,6136.0,,
2025-06-05 04:50:00,,,,6140.0,,
2025-06-05 05:00:00,,,,6136.0,,
2025-06-05 05:10:00,,,,6136.0,,
2025-06-05 05:20:00,,,,6140.0,,
2025-06-05 05:30:00,,,,6140.0,,
2025-06-05 05:40:00,,,,6140.0,,
2025-06-05 05:50:00,,,,6140.0,,
2025-06-05 06:00:00,,,,6140.0,,
2025-06-05 06:10:00,,,,6140.0,,
2025-06-05 06:20:00,,,,6140.0,,
2025-06-05 06:30:00,,,,6140.0,,
2025-06-05 06:40:00,,,,6140.0,,
2025-06-05 06:50:00,,,,2044.0,,
2025-06-05 07:00:00,,,,2044.0,,
2025-06-05 07:10:00,,,,2044.0,,
2025-06-05 07:20:00,,,,2044.0,,
2025-06-05 07:30:00,,,,2044.0,,
2025-06-05 07:40:00,,,,2044.0,,
2025-06-05 07:50:00,,,,2044.0,,
2025-06-05 08:00:00,,,,2044.0,,
2025-06-05 08:10:00,,,,2044.0,,
2025-06-05 08:20:00,,,,2044.0,,
2025-06-05 08:30:00,,,,2044.0,,
2025-06-05 08:40:00,,,,2044.0,,
2025-06-05 08:50:00,,,,2044.0,,
2025-06-05 09:00:00,,,,2044.0,,
2025-06-05 09:10:00,,,,2044.0,,
2025-06-05 09:20:00,,,,2044.0,,
2025-06-05 09:30:00,,,,2044.0,,
2025-06-05 09:50:00,,,,2044.0,,
2025-06-05 10:00:00,,,,2044.0,,
2025-06-05 10:10:00,,,,2044.0,,
2025-06-05 10:20:00,,,,2044.0,,
2025-06-05 10:30:00,,,,2044.0,,
2025-06-05 10:40:00,,,,2044.0,,
2025-06-05 10:50:00,,,,2044.0,,
2025-06-05 11:00:00,,,,2044.0,,
2025-06-05 11:10:00,,,,2044.0,,
2025-06-05 11:20:00,,,,2044.0,,
2025-06-05 11:30:00,,,,2044.0,,
2025-06-05 11:40:00,,,,2044.0,,
2025-06-05 11:50:00,,,,2044.0,,
2025-06-05 12:00:00,,,,2044.0,,
2025-06-05 12:10:00,,,,2044.0,,
2025-06-05 12:20:00,,,,2044.0,,
2025-06-05 12:30:00,,,,2044.0,,
2025-06-05 12:40:00,,,,2044.0,,
2025-06-05 12:50:00,,,,2044.0,,
2025-06-05 13:00:00,,,,2044.0,,
2025-06-05 13:10:00,,,,2044.0,,
2025-06-05 13:20:00,,,,2044.0,,
2025-06-05 13:30:00,,,,2044.0,,
2025-06-05 13:40:00,,,,2044.0,,
2025-06-05 13:50:00,,,,2044.0,,
2025-06-05 14:00:00,,,,2044.0,,
2025-06-05 14:10:00,,,,2044.0,,
2025-06-05 14:20:00,,,,2044.0,,
2025-06-05 14:30:00,,,,2044.0,,
2025-06-05 14:40:00,,,,2044.0,,
2025-06-05 14:50:00,,,,2044.0,,
2025-06-05 15:00:00,,,,2044.0,,
2025-06-05 15:10:00,,,,2044.0,,
2025-06-05 15:20:00,,,,2044.0,,
2025-06-05 15:30:00,,,,2044.0,,
2025-06-05 15:40:00,,,,2044.0,,
2025-06-05 15:50:00,,,,2044.0,,
2025-06-05 16:00:00,,,,2044.0,,
2025-06-05 16:10:00,,,,2044.0,,
2025-06-05 16:20:00,,,,2044.0,,
2025-06-05 16:30:00,,,,2044.0,,
2025-06-05 16:40:00,,,,2044.0,,
2025-06-05 16:50:00,,,,2044.0,,
2025-06-05 17:00:00,,,,6140.0,,
2025-06-05 17:10:00,,,,6140.0,,
2025-06-05 17:20:00,,,,6140.0,,
2025-06-05 17:30:00,,,,6140.0,,
2025-06-05 17:40:00,,,,6140.0,,
2025-06-05 17:50:00,,,,6140.0,,
2025-06-05 18:00:00,,,,6140.0,,
2025-06-05 18:10:00,,,,6140.0,,
2025-06-05 18:20:00,,,,6140.0,,
2025-06-05 18:30:00,,,,6140.0,,
2025-06-05 18:40:00,,,,6140.0,,
2025-06-05 18:50:00,,,,6136.0,,
2025-06-05 19:00:00,,,,6136.0,,
2025-06-05 19:10:00,,,,6140.0,,
2025-06-05 19:20:00,,,,6141.0,,
2025-06-05 19:30:00,,,,6141.0,,
2025-06-05 19:40:00,,,,6140.0,,
2025-06-05 19:50:00,,,,6136.0,,
2025-06-05 20:00:00,,,,6141.0,,
2025-06-05 20:10:00,,,,6140.0,,
2025-06-05 20:20:00,,,,6137.0,,
2025-06-05 20:30:00,,,,6137.0,,
2025-06-05 20:40:00,,,,5113.0,,
2025-06-05 20:50:00,,,,5112.0,,
2025-06-05 21:00:00,,,,5113.0,,
2025-06-05 21:10:00,,,,6140.0,,
2025-06-05 21:20:00,,,,5112.0,,
2025-06-05 21:30:00,,,,5112.0,,
2025-06-05 21:50:00,,,,6137.0,,
2025-06-05 22:00:00,,,,5112.0,,
2025-06-05 22:10:00,,,,6140.0,,
2025-06-05 22:20:00,,,,5112.0,,
2025-06-05 22:30:00,,,,6140.0,,
2025-06-05 22:40:00,,,,6141.0,,
2025-06-05 22:50:00,,,,5113.0,,
2025-06-05 23:00:00,,,,5112.0,,
2025-06-05 23:10:00,,,,6136.0,,
2025-06-05 23:20:00,,,,5112.0,,
2025-06-05 23:30:00,,,,5113.0,,
2025-06-05 23:40:00,,,,5112.0,,
2025-06-05 23:50:00,,,,6137.0,,
2025-06-06 00:00:00,,,,5113.0,,
2025-06-06 00:10:00,,,,6140.0,,
2025-06-06 00:20:00,,,,6141.0,,
2025-06-06 00:30:00,,,,6141.0,,
2025-06-06 00:40:00,,,,6137.0,,
2025-06-06 00:50:00,,,,6140.0,,
2025-06-06 01:00:00,,,,6136.0,,
2025-06-06 01:10:00,,,,6140.0,,
2025-06-06 01:20:00,,,,6137.0,,
2025-06-06 01:30:00,,,,6141.0,,
2025-06-06 01:40:00,,,,6136.0,,
2025-06-06 01:50:00,,,,5113.0,,
2025-06-06 02:00:00,,,,6140.0,,
2025-06-06 02:20:00,,,,6140.0,,
2025-06-06 02:30:00,,,,5113.0,,
2025-06-06 02:40:00,,,,6136.0,,
2025-06-06 02:50:00,,,,6137.0,,
2025-06-06 03:00:00,,,,5112.0,,
2025-06-06 03:10:00,,,,5112.0,,
2025-06-06 03:20:00,,,,5112.0,,
2025-06-06 03:30:00,,,,5113.0,,
2025-06-06 03:40:00,,,,6136.0,,
2025-06-06 03:50:00,,,,5112.0,,
2025-06-06 04:00:00,,,,5113.0,,
2025-06-06 04:10:00,,,,5112.0,,
2025-06-06 04:20:00,,,,5113.0,,
2025-06-06 04:30:00,,,,5112.0,,
2025-06-06 04:40:00,,,,5112.0,,
2025-06-06 04:50:00,,,,5113.0,,
2025-06-06 05:00:00,,,,6136.0,,
2025-06-06 05:10:00,,,,6136.0,,
2025-06-06 05:20:00,,,,6136.0,,
2025-06-06 05:30:00,,,,6136.0,,
2025-06-06 05:40:00,,,,6136.0,,
2025-06-06 05:50:00,,,,6140.0,,
2025-06-06 06:00:00,,,,6140.0,,
2025-06-06 06:10:00,,,,6140.0,,
2025-06-06 06:20:00,,,,6140.0,,
2025-06-06 06:30:00,,,,6140.0,,
2025-06-06 06:40:00,,,,6140.0,,
2025-06-06 06:50:00,,,,2044.0,,
2025-06-06 07:00:00,0.866,0.37379998,0.66719997,2032.0,0.949,0.37
2025-06-06 07:10:00,0.64559996,0.338,0.8349,2032.0,0.94299996,0.45
2025-06-06 07:20:00,0.52639997,0.3296,0.8886,2032.0,0.96099997,0.47
2025-06-06 07:30:00,0.38059998,0.3145,0.89769995,2032.0,0.97,0.47
2025-06-06 07:40:00,,,,2044.0,,
2025-06-06 07:50:00,,,,2044.0,,
2025-06-06 08:00:00,,,,2044.0,,
2025-06-06 08:10:00,,,,2044.0,,
2025-06-06 08:20:00,,,,2044.0,,
2025-06-06 08:30:00,,,,2044.0,,
2025-06-06 08:40:00,,,,2044.0,,
2025-06-06 08:50:00,,,,2044.0,,
2025-06-06 09:00:00,,,,2044.0,,
2025-06-06 09:10:00,,,,2044.0,,
2025-06-06 09:20:00,0.44919997,0.39229998,0.9858999,2032.0,0.96099997,0.51
2025-06-06 09:30:00,0.583,0.3963,0.8641,2032.0,0.946,0.45999998
2025-06-06 09:50:00,,,,2044.0,,
2025-06-06 10:00:00,,,,2044.0,,
2025-06-06 10:10:00,,,,2044.0,,
2025-06-06 10:20:00,,,,2044.0,,
2025-06-06 10:30:00,,,,2044.0,,
2025-06-06 10:40:00,,,,2044.0,,
2025-06-06 10:50:00,,,,2044.0,,
2025-06-06 11:00:00,,,,2044.0,,
2025-06-06 11:10:00,0.3538,0.45009997,0.9647,2032.0,0.967,0.5
2025-06-06 11:20:00,,,,2044.0,,
2025-06-06 11:30:00,0.766,0.44709998,0.854,2032.0,0.979,0.45
2025-06-06 11:40:00,,,,2044.0,,
2025-06-06 11:50:00,,,,2044.0,,
2025-06-06 12:00:00,,,,2044.0,,
2025-06-06 12:10:00,,,,2044.0,,
2025-06-06 12:20:00,,,,2044.0,,
2025-06-06 12:30:00,,,,2044.0,,
2025-06-06 12:40:00,,,,2044.0,,
2025-06-06 12:50:00,,,,2044.0,,
2025-06-06 13:00:00,,,,2044.0,,
2025-06-06 13:10:00,,,,2044.0,,
2025-06-06 13:20:00,,,,2044.0,,
2025-06-06 13:30:00,,,,2044.0,,
2025-06-06 13:40:00,,,,2044.0,,
2025-06-06 13:50:00,,,,2044.0,,
2025-06-06 14:00:00,,,,2044.0,,
2025-06-06 14:20:00,,,,2044.0,,
2025-06-06 14:30:00,,,,2044.0,,
2025-06-06 14:40:00,,,,2044.0,,
2025-06-06 14:50:00,,,,2044.0,,
2025-06-06 15:00:00,,,,2044.0,,
2025-06-06 15:10:00,,,,2044.0,,
2025-06-06 15:20:00,,,,2044.0,,
2025-06-06 15:30:00,,,,2044.0,,
2025-06-06 15:40:00,,,,2044.0,,
2025-06-06 15:50:00,,,,2044.0,,
2025-06-06 16:00:00,,,,2044.0,,
2025-06-06 16:10:00,,,,2044.0,,
2025-06-06 16:20:00,,,,2044.0,,
2025-06-06 16:30:00,,,,2044.0,,
2025-06-06 16:40:00,0.3184,0.6588,0.96959996,2032.0,0.955,0.51
2025-06-06 16:50:00,,,,2044.0,,
2025-06-06 17:00:00,,,,6140.0,,
2025-06-06 17:10:00,,,,6140.0,,
2025-06-06 17:20:00,,,,6140.0,,
2025-06-06 17:30:00,,,,6140.0,,
2025-06-06 17:40:00,,,,6140.0,,
2025-06-06 17:50:00,,,,6140.0,,
2025-06-06 18:00:00,,,,6140.0,,
2025-06-06 18:10:00,,,,6136.0,,
2025-06-06 18:20:00,,,,6136.0,,
2025-06-06 18:30:00,,,,6140.0,,
2025-06-06 18:40:00,,,,6136.0,,
2025-06-06 18:50:00,,,,6140.0,,
2025-06-06 19:00:00,,,,6141.0,,
2025-06-06 19:10:00,,,,6141.0,,
2025-06-06 19:20:00,,,,6140.0,,
2025-06-06 19:30:00,,,,6140.0,,
2025-06-06 19:40:00,,,,6140.0,,
2025-06-06 19:50:00,,,,6140.0,,
2025-06-06 20:00:00,,,,6141.0,,
2025-06-06 20:10:00,,,,6140.0,,
2025-06-06 20:20:00,,,,6141.0,,
2025-06-06 20:30:00,,,,6140.0,,
2025-06-06 20:40:00,,,,6140.0,,
2025-06-06 20:50:00,,,,6140.0,,
2025-06-06 21:00:00,,,,6136.0,,
2025-06-06 21:10:00,,,,6140.0,,
2025-06-06 21:20:00,,,,6140.0,,
2025-06-06 21:30:00,,,,6136.0,,
2025-06-06 21:50:00,,,,6140.0,,
2025-06-06 22:00:00,,,,6140.0,,
2025-06-06 22:10:00,,,,6136.0,,
2025-06-06 22:20:00,,,,6136.0,,
2025-06-06 22:30:00,,,,6141.0,,
2025-06-06 22:40:00,,,,6141.0,,
2025-06-06 22:50:00,,,,6141.0,,
2025-06-06 23:00:00,,,,6140.0,,
2025-06-06 23:10:00,,,,6137.0,,
2025-06-06 23:20:00,,,,6140.0,,
2025-06-06 23:30:00,,,,6141.0,,
2025-06-06 23:40:00,,,,6137.0,,
2025-06-06 23:50:00,,,,6140.0,,
2025-06-07 00:00:00,,,,6137.0,,
2025-06-07 00:10:00,,,,6141.0,,
2025-06-07 00:20:00,,,,6140.0,,
2025-06-07 00:30:00,,,,6141.0,,
2025-06-07 00:40:00,,,,6136.0,,
2025-06-07 00:50:00,,,,6141.0,,
2025-06-07 01:00:00,,,,6136.0,,
2025-06-07 01:10:00,,,,6140.0,,
2025-06-07 01:20:00,,,,6140.0,,
2025-06-07 01:30:00,,,,6137.0,,
2025-06-07 01:40:00,,,,5112.0,,
2025-06-07 01:50:00,,,,6140.0,,
2025-06-07 02:00:00,,,,6137.0,,
2025-06-07 02:10:00,,,,6137.0,,
2025-06-07 02:20:00,,,,5112.0,,
2025-06-07 02:30:00,,,,5112.0,,
2025-06-07 02:40:00,,,,5112.0,,
2025-06-07 02:50:00,,,,6137.0,,
2025-06-07 03:00:00,,,,6136.0,,
2025-06-07 03:10:00,,,,6137.0,,
2025-06-07 03:20:00,,,,6141.0,,
2025-06-07 03:30:00,,,,6140.0,,
2025-06-07 03:40:00,,,,6137.0,,
2025-06-07 03:50:00,,,,6136.0,,
2025-06-07 04:00:00,,,,5112.0,,
2025-06-07 04:10:00,,,,5112.0,,
2025-06-07 04:20:00,,,,5112.0,,
2025-06-07 04:30:00,,,,5112.0,,
2025-06-07 04:40:00,,,,5112.0,,
2025-06-07 04:50:00,,,,5112.0,,
2025-06-07 05:00:00,,,,6136.0,,
2025-06-07 05:10:00,,,,5112.0,,
2025-06-07 05:20:00,,,,6136.0,,
2025-06-07 05:30:00,,,,5112.0,,
2025-06-07 05:40:00,,,,6140.0,,
2025-06-07 05:50:00,,,,6140.0,,
2025-06-07 06:00:00,,,,6140.0,,
2025-06-07 06:10:00,,,,6140.0,,
2025-06-07 06:20:00,,,,6140.0,,
2025-06-07 06:30:00,,,,6140.0,,
2025-06-07 06:40:00,,,,6140.0,,
2025-06-07 06:50:00,,,,2044.0,,
2025-06-07 07:00:00,,,,2044.0,,
2025-06-07 07:10:00,,,,2044.0,,
2025-06-07 07:20:00,,,,2044.0,,
2025-06-07 07:30:00,,,,2044.0,,
2025-06-07 07:40:00,,,,2044.0,,
2025-06-07 07:50:00,,,,2044.0,,
2025-06-07 08:00:00,,,,2044.0,,
2025-06-07 08:10:00,,,,2044.0,,
2025-06-07 08:20:00,,,,2044.0,,
2025-06-07 08:30:00,,,,2044.0,,
2025-06-07 08:40:00,,,,2044.0,,
2025-06-07 08:50:00,,,,2044.0,,
2025-06-07 09:00:00,,,,2044.0,,
2025-06-07 09:10:00,,,,2044.0,,
2025-06-07 09:20:00,0.9912,0.44079998,0.7336999,2032.0,0.988,0.39
2025-06-07 09:30:00,1.051,0.4649,0.77199996,2032.0,0.988,0.41
2025-06-07 09:50:00,,,,2044.0,,
2025-06-07 10:00:00,,,,2044.0,,
2025-06-07 10:10:00,,,,2044.0,,
2025-06-07 10:20:00,,,,2044.0,,
2025-06-07 10:30:00,,,,2044.0,,
2025-06-07 10:40:00,,,,2044.0,,
2025-06-07 10:50:00,,,,2044.0,,
2025-06-07 11:00:00,,,,2044.0,,
2025-06-07 11:10:00,,,,2044.0,,
2025-06-07 11:20:00,,,,2044.0,,
2025-06-07 11:30:00,,,,2044.0,,
2025-06-07 11:40:00,,,,2044.0,,
2025-06-07 11:50:00,,,,2044.0,,
2025-06-07 12:00:00,,,,2044.0,,
2025-06-07 12:10:00,,,,2044.0,,
2025-06-07 12:20:00,,,,2044.0,,
2025-06-07 12:30:00,,,,2044.0,,
2025-06-07 12:40:00,,,,2044.0,,
2025-06-07 12:50:00,,,,2044.0,,
2025-06-07 13:00:00,,,,2044.0,,
2025-06-07 13:10:00,,,,2044.0,,
2025-06-07 13:20:00,,,,2044.0,,
2025-06-07 13:30:00,,,,2044.0,,
2025-06-07 13:40:00,,,,2044.0,,
2025-06-07 13:50:00,,,,2044.0,,
2025-06-07 14:00:00,,,,2044.0,,
2025-06-07 14:10:00,,,,2044.0,,
2025-06-07 14:20:00,,,,2044.0,,
2025-06-07 14:30:00,,,,2044.0,,
2025-06-07 14:40:00,,,,2044.0,,
2025-06-07 14:50:00,,,,2044.0,,
2025-06-07 15:00:00,,,,2044.0,,
2025-06-07 15:10:00,,,,2044.0,,
2025-06-07 15:20:00,,,,2044.0,,
2025-06-07 15:30:00,,,,2044.0,,
2025-06-07 15:40:00,,,,2040.0,,
2025-06-07 15:50:00,,,,1016.0,,
2025-06-07 16:00:00,,,,2044.0,,
2025-06-07 16:10:00,,,,2044.0,,
2025-06-07 16:20:00,,,,2044.0,,
2025-06-07 16:30:00,,,,2044.0,,
2025-06-07 16:40:00,,,,2044.0,,
2025-06-07 16:50:00,,,,2040.0,,
2025-06-07 17:00:00,,,,6140.0,,
2025-06-07 17:10:00,,,,6140.0,,
2025-06-07 17:20:00,,,,6140.0,,
2025-06-07 17:30:00,,,,6136.0,,
2025-06-07 17:40:00,,,,6140.0,,
2025-06-07 17:50:00,,,,6136.0,,
2025-06-07 18:00:00,,,,6136.0,,
2025-06-07 18:10:00,,,,6140.0,,
2025-06-07 18:20:00,,,,6136.0,,
2025-06-07 18:30:00,,,,6140.0,,
2025-06-07 18:40:00,,,,6136.0,,
2025-06-07 18:50:00,,,,6136.0,,
2025-06-07 19:00:00,,,,6140.0,,
2025-06-07 19:10:00,,,,6140.0,,
2025-06-07 19:20:00,,,,6141.0,,
2025-06-07 19:30:00,,,,6140.0,,
2025-06-07 19:40:00,,,,6140.0,,
2025-06-07 19:50:00,,,,6141.0,,
2025-06-07 20:00:00,,,,5112.0,,
2025-06-07 20:10:00,,,,5113.0,,
2025-06-07 20:20:00,,,,6136.0,,
2025-06-07 20:30:00,,,,6141.0,,
2025-06-07 20:40:00,,,,5113.0,,
2025-06-07 20:50:00,,,,5112.0,,
2025-06-07 21:00:00,,,,5113.0,,
2025-06-07 21:10:00,,,,5112.0,,
2025-06-07 21:20:00,,,,6140.0,,
2025-06-07 21:30:00,,,,6140.0,,
2025-06-07 21:50:00,,,,6140.0,,
2025-06-07 22:00:00,,,,6141.0,,
2025-06-07 22:10:00,,,,5112.0,,
2025-06-07 22:20:00,,,,6140.0,,
2025-06-07 22:30:00,,,,6141.0,,
2025-06-07 22:40:00,,,,6141.0,,
2025-06-07 22:50:00,,,,6137.0,,
2025-06-07 23:00:00,,,,6136.0,,
2025-06-07 23:10:00,,,,6141.0,,
2025-06-07 23:20:00,,,,6136.0,,
2025-06-07 23:30:00,,,,6136.0,,
2025-06-07 23:40:00,,,,6141.0,,
2025-06-07 23:50:00,,,,6141.0,,
2025-06-08 00:00:00,,,,6140.0,,
2025-06-08 00:10:00,,,,6140.0,,
2025-06-08 00:20:00,,,,6140.0,,
2025-06-08 00:30:00,,,,6136.0,,
2025-06-08 00:40:00,,,,6141.0,,
2025-06-08 00:50:00,,,,6136.0,,
2025-06-08 01:00:00,,,,6136.0,,
2025-06-08 01:10:00,,,,6140.0,,
2025-06-08 01:20:00,,,,6141.0,,
2025-06-08 01:30:00,,,,6140.0,,
2025-06-08 01:40:00,,,,6141.0,,
2025-06-08 01:50:00,,,,6136.0,,
2025-06-08 02:00:00,,,,5112.0,,
2025-06-08 02:10:00,,,,6136.0,,
2025-06-08 02:20:00,,,,6141.0,,
2025-06-08 02:30:00,,,,6136.0,,
2025-06-08 02:40:00,,,,5112.0,,
2025-06-08 02:50:00,,,,5112.0,,
2025-06-08 03:00:00,,,,5112.0,,
2025-06-08 03:10:00,,,,6137.0,,
2025-06-08 03:20:00,,,,6140.0,,
2025-06-08 03:30:00,,,,6136.0,,
2025-06-08 03:50:00,,,,6136.0,,
2025-06-08 04:00:00,,,,6137.0,,
2025-06-08 04:10:00,,,,6137.0,,
2025-06-08 04:20:00,,,,6137.0,,
2025-06-08 04:30:00,,,,6140.0,,
2025-06-08 04:40:00,,,,6141.0,,
2025-06-08 04:50:00,,,,6136.0,,
2025-06-08 05:00:00,,,,6136.0,,
2025-06-08 05:10:00,,,,6136.0,,
2025-06-08 05:20:00,,,,6136.0,,
2025-06-08 05:30:00,,,,6136.0,,
2025-06-08 05:40:00,,,,6140.0,,
2025-06-08 05:50:00,,,,6140.0,,
2025-06-08 06:00:00,,,,6140.0,,
2025-06-08 06:10:00,,,,6140.0,,
2025-06-08 06:20:00,,,,6140.0,,
2025-06-08 06:30:00,,,,6140.0,,
2025-06-08 06:40:00,,,,6140.0,,
2025-06-08 06:50:00,,,,2044.0,,
2025-06-08 07:00:00,,,,2044.0,,
2025-06-08 07:10:00,,,,2044.0,,
2025-06-08 07:20:00,,,,2044.0,,
2025-06-08 07:30:00,,,,2044.0,,
2025-06-08 07:40:00,,,,2044.0,,
2025-06-08 07:50:00,,,,2044.0,,
2025-06-08 08:00:00,,,,2044.0,,
