timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-10-18 22:20:00,,,,5112.0,,
2025-10-18 22:30:00,,,,5112.0,,
2025-10-18 22:40:00,,,,5112.0,,
2025-10-18 22:50:00,,,,5113.0,,
2025-10-18 23:00:00,,,,6136.0,,
2025-10-18 23:10:00,,,,5112.0,,
2025-10-18 23:20:00,,,,5112.0,,
2025-10-18 23:30:00,,,,6140.0,,
2025-10-18 23:40:00,,,,6140.0,,
2025-10-18 23:50:00,,,,5112.0,,
2025-10-19 00:00:00,,,,5113.0,,
2025-10-19 00:10:00,,,,5112.0,,
2025-10-19 00:20:00,,,,5112.0,,
2025-10-19 00:30:00,,,,5112.0,,
2025-10-19 00:40:00,,,,5113.0,,
2025-10-19 00:50:00,,,,5112.0,,
2025-10-19 01:00:00,,,,6136.0,,
2025-10-19 01:10:00,,,,6136.0,,
2025-10-19 01:20:00,,,,5113.0,,
2025-10-19 01:30:00,,,,6141.0,,
2025-10-19 01:40:00,,,,5112.0,,
2025-10-19 01:50:00,,,,5112.0,,
2025-10-19 02:00:00,,,,5113.0,,
2025-10-19 02:10:00,,,,5112.0,,
2025-10-19 02:20:00,,,,5113.0,,
2025-10-19 02:30:00,,,,5113.0,,
2025-10-19 02:40:00,,,,5112.0,,
2025-10-19 02:50:00,,,,5113.0,,
2025-10-19 03:00:00,,,,5113.0,,
2025-10-19 03:10:00,,,,5113.0,,
2025-10-19 03:20:00,,,,5113.0,,
2025-10-19 03:30:00,,,,5112.0,,
2025-10-19 03:40:00,,,,5113.0,,
2025-10-19 03:50:00,,,,6136.0,,
2025-10-19 04:00:00,,,,6141.0,,
2025-10-19 04:10:00,,,,6137.0,,
2025-10-19 04:20:00,,,,6141.0,,
2025-10-19 04:30:00,,,,6137.0,,
2025-10-19 04:40:00,,,,6137.0,,
2025-10-19 04:50:00,,,,6136.0,,
2025-10-19 05:00:00,,,,6136.0,,
2025-10-19 05:10:00,,,,6136.0,,
2025-10-19 05:20:00,,,,6136.0,,
2025-10-19 05:30:00,,,,6140.0,,
2025-10-19 05:40:00,,,,6136.0,,
2025-10-19 05:50:00,,,,6136.0,,
2025-10-19 06:00:00,,,,6140.0,,
2025-10-19 06:10:00,,,,6136.0,,
2025-10-19 06:20:00,,,,6140.0,,
2025-10-19 06:30:00,,,,6140.0,,
2025-10-19 06:40:00,,,,6140.0,,
2025-10-19 06:50:00,,,,6140.0,,
2025-10-19 07:00:00,,,,6140.0,,
2025-10-19 07:10:00,,,,6140.0,,
2025-10-19 07:20:00,,,,6136.0,,
2025-10-19 07:30:00,0.27719998,0.3813,1.1653,10224.0,0.96099997,0.59999996
2025-10-19 07:40:00,0.26639998,0.3619,1.1351,9040.0,0.952,0.59
2025-10-19 07:50:00,0.2522,0.35189998,1.1093,9040.0,0.946,0.58
2025-10-19 08:00:00,0.2382,0.2987,1.3270999,9040.0,0.952,0.68
2025-10-19 08:10:00,0.248,0.31509998,1.3526,9040.0,0.94299996,0.69
2025-10-19 08:20:00,0.32,0.3369,1.3220999,9040.0,0.913,0.69
2025-10-19 08:30:00,0.322,0.34379998,1.3173,9040.0,0.907,0.69
2025-10-19 08:40:00,0.3066,0.3446,1.2802,9040.0,0.901,0.68
2025-10-19 08:50:00,0.3148,0.3488,1.2759,9040.0,0.889,0.68
2025-10-19 09:00:00,0.23359999,0.40829998,1.2481999,9040.0,0.952,0.64
2025-10-19 09:10:00,0.2358,0.419,1.2572,9040.0,0.952,0.65
2025-10-19 09:20:00,0.2532,0.4314,1.2732999,10224.0,0.952,0.65
2025-10-19 09:30:00,,,,2044.0,,
2025-10-19 09:50:00,,,,2044.0,,
2025-10-19 10:00:00,,,,2044.0,,
2025-10-19 10:10:00,0.5166,0.39299998,1.4104999,8528.0,0.916,0.72999996
2025-10-19 10:20:00,,,,2040.0,,
2025-10-19 10:30:00,,,,2044.0,,
2025-10-19 10:40:00,,,,2044.0,,
2025-10-19 10:50:00,,,,2044.0,,
2025-10-19 11:00:00,,,,2044.0,,
2025-10-19 11:10:00,,,,2044.0,,
2025-10-19 11:20:00,,,,2044.0,,
2025-10-19 11:30:00,,,,2044.0,,
2025-10-19 11:40:00,,,,2044.0,,
2025-10-19 11:50:00,,,,2044.0,,
2025-10-19 12:00:00,,,,2044.0,,
2025-10-19 12:10:00,,,,2044.0,,
2025-10-19 12:20:00,,,,2044.0,,
2025-10-19 12:30:00,,,,2044.0,,
2025-10-19 12:40:00,,,,2044.0,,
2025-10-19 12:50:00,,,,2044.0,,
2025-10-19 13:00:00,,,,2044.0,,
2025-10-19 13:10:00,,,,2044.0,,
2025-10-19 13:20:00,,,,2044.0,,
2025-10-19 13:30:00,,,,2044.0,,
2025-10-19 13:40:00,,,,2044.0,,
2025-10-19 13:50:00,,,,2044.0,,
2025-10-19 14:00:00,,,,2044.0,,
2025-10-19 14:10:00,,,,2044.0,,
2025-10-19 14:20:00,,,,2044.0,,
2025-10-19 14:30:00,,,,2044.0,,
2025-10-19 14:40:00,,,,2044.0,,
2025-10-19 14:50:00,,,,2044.0,,
2025-10-19 15:00:00,,,,2044.0,,
2025-10-19 15:10:00,,,,2044.0,,
2025-10-19 15:20:00,,,,2044.0,,
2025-10-19 15:30:00,,,,2044.0,,
2025-10-19 15:40:00,,,,2044.0,,
2025-10-19 15:50:00,,,,2044.0,,
2025-10-19 16:00:00,,,,6140.0,,
2025-10-19 16:10:00,,,,6140.0,,
2025-10-19 16:20:00,,,,6140.0,,
2025-10-19 16:30:00,,,,6140.0,,
2025-10-19 16:40:00,,,,6140.0,,
2025-10-19 16:50:00,,,,6140.0,,
2025-10-19 17:00:00,,,,6140.0,,
2025-10-19 17:10:00,,,,6140.0,,
2025-10-19 17:20:00,,,,6140.0,,
2025-10-19 17:30:00,,,,6136.0,,
2025-10-19 17:40:00,,,,6136.0,,
2025-10-19 17:50:00,,,,6140.0,,
2025-10-19 18:00:00,,,,6140.0,,
2025-10-19 18:10:00,,,,6140.0,,
2025-10-19 18:20:00,,,,6140.0,,
2025-10-19 18:30:00,,,,6141.0,,
2025-10-19 18:40:00,,,,6141.0,,
2025-10-19 18:50:00,,,,6141.0,,
2025-10-19 19:00:00,,,,6141.0,,
2025-10-19 19:10:00,,,,6140.0,,
2025-10-19 19:20:00,,,,6140.0,,
2025-10-19 19:30:00,,,,6140.0,,
2025-10-19 19:40:00,,,,6141.0,,
2025-10-19 19:50:00,,,,6137.0,,
2025-10-19 20:00:00,,,,6140.0,,
2025-10-19 20:10:00,,,,6140.0,,
2025-10-19 20:20:00,,,,6140.0,,
2025-10-19 20:30:00,,,,6140.0,,
2025-10-19 20:40:00,,,,6140.0,,
2025-10-19 20:50:00,,,,6140.0,,
2025-10-19 21:00:00,,,,6140.0,,
2025-10-19 21:10:00,,,,6140.0,,
2025-10-19 21:20:00,,,,6140.0,,
2025-10-19 21:30:00,,,,6140.0,,
2025-10-19 21:50:00,,,,6136.0,,
2025-10-19 22:00:00,,,,6136.0,,
2025-10-19 22:10:00,,,,5112.0,,
2025-10-19 22:20:00,,,,5112.0,,
2025-10-19 22:30:00,,,,5112.0,,
2025-10-19 22:40:00,,,,5112.0,,
2025-10-19 22:50:00,,,,5112.0,,
2025-10-19 23:00:00,,,,6136.0,,
2025-10-19 23:10:00,,,,6137.0,,
2025-10-19 23:20:00,,,,5112.0,,
2025-10-19 23:30:00,,,,5113.0,,
2025-10-19 23:40:00,,,,6136.0,,
2025-10-19 23:50:00,,,,6136.0,,
2025-10-20 00:00:00,,,,6136.0,,
2025-10-20 00:10:00,,,,5113.0,,
2025-10-20 00:20:00,,,,5112.0,,
2025-10-20 00:30:00,,,,5112.0,,
2025-10-20 00:40:00,,,,5112.0,,
2025-10-20 00:50:00,,,,5113.0,,
2025-10-20 01:00:00,,,,5113.0,,
2025-10-20 01:10:00,,,,5113.0,,
2025-10-20 01:20:00,,,,5113.0,,
2025-10-20 01:30:00,,,,5113.0,,
2025-10-20 01:40:00,,,,5113.0,,
2025-10-20 01:50:00,,,,5112.0,,
2025-10-20 02:00:00,,,,5112.0,,
2025-10-20 02:10:00,,,,5112.0,,
2025-10-20 02:20:00,,,,5112.0,,
2025-10-20 02:30:00,,,,5112.0,,
2025-10-20 02:40:00,,,,5112.0,,
2025-10-20 02:50:00,,,,5112.0,,
2025-10-20 03:00:00,,,,5112.0,,
2025-10-20 03:10:00,,,,5112.0,,
2025-10-20 03:20:00,,,,5113.0,,
2025-10-20 03:30:00,,,,5112.0,,
2025-10-20 03:40:00,,,,5112.0,,
2025-10-20 03:50:00,,,,5112.0,,
2025-10-20 04:00:00,,,,5112.0,,
2025-10-20 04:10:00,,,,5112.0,,
2025-10-20 04:20:00,,,,5112.0,,
2025-10-20 04:30:00,,,,5112.0,,
2025-10-20 04:40:00,,,,5112.0,,
2025-10-20 04:50:00,,,,5112.0,,
2025-10-20 05:00:00,,,,5113.0,,
2025-10-20 05:10:00,,,,5112.0,,
2025-10-20 05:20:00,,,,5112.0,,
2025-10-20 05:30:00,,,,5112.0,,
2025-10-20 05:40:00,,,,5112.0,,
2025-10-20 05:50:00,,,,5112.0,,
2025-10-20 06:00:00,,,,5112.0,,
2025-10-20 06:10:00,,,,5112.0,,
2025-10-20 06:20:00,,,,6136.0,,
2025-10-20 06:30:00,,,,5112.0,,
2025-10-20 06:40:00,,,,5112.0,,
2025-10-20 06:50:00,,,,5112.0,,
2025-10-20 07:00:00,,,,5112.0,,
2025-10-20 07:10:00,,,,5112.0,,
2025-10-20 07:20:00,,,,5112.0,,
2025-10-20 07:30:00,0.12879999,0.3013,1.1794,9168.0,0.96099997,0.61
2025-10-20 07:40:00,0.1352,0.3046,1.1685,9168.0,0.96099997,0.59999996
2025-10-20 07:50:00,0.1292,0.3049,1.1854999,9168.0,0.967,0.61
2025-10-20 08:00:00,0.092999995,0.2599,1.2454,9168.0,0.97599995,0.63
2025-10-20 08:10:00,0.0874,0.2729,1.2365999,9168.0,0.973,0.63
2025-10-20 08:20:00,0.0818,0.2855,1.2243999,9168.0,0.967,0.63
2025-10-20 08:30:00,0.0736,0.2914,1.2192999,9168.0,0.967,0.62
2025-10-20 08:40:00,0.0758,0.29889998,1.2124,9168.0,0.967,0.62
2025-10-20 08:50:00,0.070999995,0.30069998,1.2084999,9168.0,0.967,0.62
2025-10-20 09:00:00,0.087,0.3674,1.2005999,9168.0,0.967,0.61
2025-10-20 09:10:00,0.0774,0.373,1.2028999,9168.0,0.97,0.62
2025-10-20 09:20:00,0.0632,0.3768,1.2014999,9168.0,0.97,0.61
2025-10-20 09:30:00,0.049799997,0.4019,1.2002,9168.0,0.97,0.61
2025-10-20 09:50:00,0.0664,0.41239998,1.2076,9168.0,0.97,0.62
2025-10-20 10:00:00,0.0352,0.3136,1.2005999,9168.0,0.973,0.61
2025-10-20 10:10:00,0.028199999,0.3164,1.1974,9168.0,0.973,0.61
2025-10-20 10:20:00,0.0296,0.34399998,1.1962999,9168.0,0.97,0.61
2025-10-20 10:30:00,0.0158,0.37669998,1.1890999,9168.0,0.973,0.61
2025-10-20 10:40:00,0.0128,0.4055,1.1899999,10224.0,0.97,0.61
2025-10-20 10:50:00,,,,2044.0,,
2025-10-20 11:00:00,0.19,0.4001,1.1624999,9168.0,0.928,0.61
2025-10-20 11:10:00,0.13319999,0.4023,1.1683999,10224.0,0.934,0.61
2025-10-20 11:20:00,,,,2044.0,,
2025-10-20 11:30:00,,,,2044.0,,
2025-10-20 11:40:00,0.5636,0.38979998,1.0609,10224.0,0.856,0.58
2025-10-20 11:50:00,,,,2044.0,,
2025-10-20 12:00:00,,,,2044.0,,
2025-10-20 12:10:00,,,,2044.0,,
2025-10-20 12:20:00,,,,2044.0,,
2025-10-20 12:30:00,,,,2044.0,,
2025-10-20 12:40:00,,,,2044.0,,
2025-10-20 12:50:00,,,,2044.0,,
2025-10-20 13:00:00,,,,2044.0,,
2025-10-20 13:10:00,,,,2044.0,,
2025-10-20 13:20:00,,,,2044.0,,
2025-10-20 13:30:00,,,,2044.0,,
2025-10-20 13:40:00,,,,2044.0,,
2025-10-20 13:50:00,,,,2044.0,,
2025-10-20 14:00:00,,,,2044.0,,
2025-10-20 14:10:00,,,,2044.0,,
2025-10-20 14:20:00,,,,2044.0,,
2025-10-20 14:30:00,,,,2044.0,,
2025-10-20 14:40:00,,,,2044.0,,
2025-10-20 14:50:00,,,,2044.0,,
2025-10-20 15:00:00,0.1196,0.4536,1.1790999,10224.0,0.967,0.59999996
2025-10-20 15:10:00,0.1434,0.4213,1.1539999,2032.0,0.96099997,0.59
2025-10-20 15:20:00,0.30179998,0.44509998,1.0028,2032.0,0.91899997,0.53
2025-10-20 15:30:00,0.1498,0.35599998,1.1617999,2032.0,0.96099997,0.59999996
2025-10-20 15:40:00,0.3144,0.3883,0.8447,2032.0,0.856,0.47
2025-10-20 15:50:00,,,,2044.0,,
2025-10-20 16:00:00,,,,6140.0,,
2025-10-20 16:10:00,,,,6140.0,,
2025-10-20 16:20:00,,,,6140.0,,
2025-10-20 16:30:00,,,,6140.0,,
2025-10-20 16:40:00,,,,6140.0,,
2025-10-20 16:50:00,,,,6140.0,,
2025-10-20 17:00:00,,,,5112.0,,
2025-10-20 17:10:00,,,,5112.0,,
2025-10-20 17:20:00,,,,5112.0,,
2025-10-20 17:30:00,,,,5112.0,,
2025-10-20 17:40:00,,,,5112.0,,
2025-10-20 17:50:00,,,,5113.0,,
2025-10-20 18:00:00,,,,5112.0,,
2025-10-20 18:10:00,,,,5112.0,,
2025-10-20 18:20:00,,,,5112.0,,
2025-10-20 18:30:00,,,,5113.0,,
2025-10-20 18:40:00,,,,5112.0,,
2025-10-20 18:50:00,,,,5112.0,,
2025-10-20 19:00:00,,,,5112.0,,
2025-10-20 19:10:00,,,,5113.0,,
2025-10-20 19:20:00,,,,5112.0,,
2025-10-20 19:30:00,,,,5113.0,,
2025-10-20 19:40:00,,,,5113.0,,
2025-10-20 19:50:00,,,,5113.0,,
2025-10-20 20:00:00,,,,5112.0,,
2025-10-20 20:10:00,,,,5112.0,,
2025-10-20 20:20:00,,,,5112.0,,
2025-10-20 20:30:00,,,,5112.0,,
2025-10-20 20:40:00,,,,5112.0,,
2025-10-20 20:50:00,,,,5112.0,,
2025-10-20 21:00:00,,,,6140.0,,
2025-10-20 21:10:00,,,,6136.0,,
2025-10-20 21:20:00,,,,6140.0,,
2025-10-20 21:30:00,,,,6136.0,,
2025-10-20 21:50:00,,,,6136.0,,
2025-10-20 22:00:00,,,,6136.0,,
2025-10-20 22:10:00,,,,6140.0,,
2025-10-20 22:20:00,,,,5112.0,,
2025-10-20 22:30:00,,,,6140.0,,
2025-10-20 22:40:00,,,,5112.0,,
2025-10-20 22:50:00,,,,6136.0,,
2025-10-20 23:00:00,,,,5113.0,,
2025-10-20 23:10:00,,,,5112.0,,
2025-10-20 23:20:00,,,,5112.0,,
2025-10-20 23:30:00,,,,5113.0,,
2025-10-20 23:40:00,,,,5112.0,,
2025-10-20 23:50:00,,,,5112.0,,
2025-10-21 00:00:00,,,,5112.0,,
2025-10-21 00:10:00,,,,5112.0,,
2025-10-21 00:20:00,,,,5112.0,,
2025-10-21 00:30:00,,,,5113.0,,
2025-10-21 00:40:00,,,,5112.0,,
2025-10-21 00:50:00,,,,5112.0,,
2025-10-21 01:00:00,,,,5112.0,,
2025-10-21 01:10:00,,,,6141.0,,
2025-10-21 01:20:00,,,,6140.0,,
2025-10-21 01:30:00,,,,5112.0,,
2025-10-21 01:40:00,,,,5112.0,,
2025-10-21 01:50:00,,,,6137.0,,
2025-10-21 02:00:00,,,,5112.0,,
2025-10-21 02:10:00,,,,5112.0,,
2025-10-21 02:20:00,,,,5112.0,,
2025-10-21 02:30:00,,,,5113.0,,
2025-10-21 02:40:00,,,,5112.0,,
2025-10-21 02:50:00,,,,5112.0,,
2025-10-21 03:00:00,,,,5113.0,,
2025-10-21 03:10:00,,,,5112.0,,
2025-10-21 03:20:00,,,,5113.0,,
2025-10-21 03:30:00,,,,5112.0,,
2025-10-21 03:40:00,,,,5113.0,,
2025-10-21 03:50:00,,,,5113.0,,
2025-10-21 04:00:00,,,,5113.0,,
2025-10-21 04:10:00,,,,5112.0,,
2025-10-21 04:20:00,,,,5113.0,,
2025-10-21 04:30:00,,,,5113.0,,
2025-10-21 04:40:00,,,,5112.0,,
2025-10-21 04:50:00,,,,5112.0,,
2025-10-21 05:00:00,,,,6137.0,,
2025-10-21 05:10:00,,,,6136.0,,
2025-10-21 05:20:00,,,,5112.0,,
2025-10-21 05:30:00,,,,6136.0,,
2025-10-21 05:40:00,,,,6136.0,,
2025-10-21 05:50:00,,,,6136.0,,
2025-10-21 06:00:00,,,,5112.0,,
2025-10-21 06:10:00,,,,6136.0,,
2025-10-21 06:20:00,,,,6140.0,,
2025-10-21 06:30:00,,,,6136.0,,
2025-10-21 06:40:00,,,,6140.0,,
2025-10-21 06:50:00,,,,6140.0,,
2025-10-21 07:00:00,,,,6140.0,,
2025-10-21 07:10:00,,,,6140.0,,
2025-10-21 07:20:00,,,,6140.0,,
2025-10-21 07:30:00,,,,2044.0,,
2025-10-21 07:40:00,,,,2044.0,,
2025-10-21 07:50:00,,,,2044.0,,
2025-10-21 08:00:00,,,,2044.0,,
2025-10-21 08:10:00,,,,2044.0,,
2025-10-21 08:20:00,,,,2044.0,,
2025-10-21 08:30:00,0.0712,0.2918,1.2027999,10224.0,0.964,0.62
2025-10-21 08:40:00,0.072799996,0.29799998,1.2012,10224.0,0.964,0.62
2025-10-21 08:50:00,,,,2044.0,,
2025-10-21 09:00:00,,,,2044.0,,
2025-10-21 09:20:00,,,,2044.0,,
2025-10-21 09:30:00,,,,2044.0,,
2025-10-21 09:50:00,,,,2044.0,,
2025-10-21 10:10:00,0.103999995,0.3378,1.2148999,10224.0,0.96099997,0.62
2025-10-21 10:20:00,0.19,0.3681,1.2276,10224.0,0.94299996,0.64
2025-10-21 10:30:00,0.2694,0.38889998,1.2191,10224.0,0.916,0.64
2025-10-21 10:50:00,,,,2044.0,,
2025-10-21 11:00:00,,,,2044.0,,
2025-10-21 11:10:00,0.2828,0.3964,1.1515,10224.0,0.913,0.61
2025-10-21 11:20:00,0.093399994,0.40289998,1.1883,10224.0,0.952,0.61
2025-10-21 11:30:00,,,,2044.0,,
2025-10-21 11:40:00,0.339,0.4046,1.1262,10224.0,0.895,0.59999996
2025-10-21 11:50:00,0.3868,0.40539998,1.1313,10224.0,0.898,0.59999996
2025-10-21 12:00:00,,,,2044.0,,
2025-10-21 12:10:00,,,,2044.0,,
2025-10-21 12:20:00,,,,2044.0,,
2025-10-21 12:30:00,,,,2044.0,,
2025-10-21 12:40:00,,,,2044.0,,
2025-10-21 12:50:00,,,,2044.0,,
2025-10-21 13:00:00,,,,2044.0,,
2025-10-21 13:10:00,,,,2044.0,,
2025-10-21 13:20:00,,,,2044.0,,
2025-10-21 13:30:00,,,,2044.0,,
2025-10-21 13:40:00,,,,2044.0,,
2025-10-21 13:50:00,,,,2044.0,,
2025-10-21 14:00:00,,,,2044.0,,
2025-10-21 14:10:00,,,,2044.0,,
2025-10-21 14:20:00,,,,2044.0,,
2025-10-21 14:30:00,,,,2044.0,,
2025-10-21 14:40:00,,,,2044.0,,
2025-10-21 14:50:00,,,,2044.0,,
2025-10-21 15:00:00,,,,2044.0,,
2025-10-21 15:10:00,,,,2044.0,,
2025-10-21 15:20:00,,,,2044.0,,
2025-10-21 15:30:00,,,,2044.0,,
2025-10-21 15:40:00,,,,2044.0,,
2025-10-21 15:50:00,,,,2044.0,,
2025-10-21 16:00:00,,,,6140.0,,
2025-10-21 16:10:00,,,,6140.0,,
2025-10-21 16:20:00,,,,6140.0,,
2025-10-21 16:30:00,,,,6140.0,,
2025-10-21 16:40:00,,,,6140.0,,
2025-10-21 16:50:00,,,,6140.0,,
2025-10-21 17:00:00,,,,6136.0,,
2025-10-21 17:10:00,,,,6136.0,,
2025-10-21 17:20:00,,,,6136.0,,
2025-10-21 17:30:00,,,,6136.0,,
2025-10-21 17:40:00,,,,6136.0,,
2025-10-21 17:50:00,,,,6140.0,,
2025-10-21 18:00:00,,,,6140.0,,
2025-10-21 18:10:00,,,,6140.0,,
2025-10-21 18:20:00,,,,6136.0,,
2025-10-21 18:30:00,,,,5112.0,,
2025-10-21 18:40:00,,,,5112.0,,
2025-10-21 18:50:00,,,,5112.0,,
2025-10-21 19:00:00,,,,5112.0,,
2025-10-21 19:10:00,,,,5112.0,,
2025-10-21 19:20:00,,,,5113.0,,
2025-10-21 19:30:00,,,,5112.0,,
2025-10-21 19:40:00,,,,5112.0,,
2025-10-21 19:50:00,,,,6137.0,,
2025-10-21 20:00:00,,,,5113.0,,
2025-10-21 20:10:00,,,,5112.0,,
2025-10-21 20:20:00,,,,5112.0,,
2025-10-21 20:30:00,,,,6136.0,,
2025-10-21 20:40:00,,,,6136.0,,
2025-10-21 20:50:00,,,,6140.0,,
2025-10-21 21:00:00,,,,6140.0,,
2025-10-21 21:10:00,,,,6140.0,,
2025-10-21 21:20:00,,,,6136.0,,
2025-10-21 21:30:00,,,,6140.0,,
2025-10-21 21:50:00,,,,6141.0,,
2025-10-21 22:00:00,,,,6136.0,,
2025-10-21 22:10:00,,,,6136.0,,
2025-10-21 22:20:00,,,,6136.0,,
2025-10-21 22:30:00,,,,5112.0,,
2025-10-21 22:40:00,,,,6136.0,,
2025-10-21 22:50:00,,,,6141.0,,
2025-10-21 23:00:00,,,,6140.0,,
2025-10-21 23:10:00,,,,6136.0,,
2025-10-21 23:20:00,,,,6140.0,,
2025-10-21 23:30:00,,,,6136.0,,
2025-10-21 23:40:00,,,,5112.0,,
2025-10-21 23:50:00,,,,5113.0,,
2025-10-22 00:00:00,,,,5112.0,,
2025-10-22 00:10:00,,,,5113.0,,
2025-10-22 00:20:00,,,,5112.0,,
2025-10-22 00:30:00,,,,5112.0,,
2025-10-22 00:40:00,,,,6136.0,,
2025-10-22 00:50:00,,,,6136.0,,
2025-10-22 01:00:00,,,,6141.0,,
2025-10-22 01:10:00,,,,6141.0,,
2025-10-22 01:20:00,,,,6140.0,,
2025-10-22 01:30:00,,,,6140.0,,
2025-10-22 01:40:00,,,,6141.0,,
2025-10-22 01:50:00,,,,6141.0,,
2025-10-22 02:00:00,,,,6141.0,,
2025-10-22 02:10:00,,,,6140.0,,
2025-10-22 02:20:00,,,,6140.0,,
2025-10-22 02:30:00,,,,6141.0,,
2025-10-22 02:40:00,,,,6141.0,,
2025-10-22 02:50:00,,,,6136.0,,
2025-10-22 03:00:00,,,,6140.0,,
2025-10-22 03:10:00,,,,6141.0,,
2025-10-22 03:20:00,,,,6141.0,,
2025-10-22 03:30:00,,,,6140.0,,
2025-10-22 03:40:00,,,,6140.0,,
2025-10-22 03:50:00,,,,6141.0,,
2025-10-22 04:00:00,,,,6140.0,,
2025-10-22 04:10:00,,,,6136.0,,
2025-10-22 04:20:00,,,,6140.0,,
2025-10-22 04:30:00,,,,6141.0,,
2025-10-22 04:40:00,,,,6140.0,,
2025-10-22 04:50:00,,,,6141.0,,
2025-10-22 05:00:00,,,,6140.0,,
2025-10-22 05:10:00,,,,6136.0,,
2025-10-22 05:20:00,,,,6136.0,,
2025-10-22 05:30:00,,,,6140.0,,
2025-10-22 05:40:00,,,,6140.0,,
2025-10-22 05:50:00,,,,6140.0,,
2025-10-22 06:00:00,,,,6136.0,,
2025-10-22 06:10:00,,,,6140.0,,
2025-10-22 06:20:00,,,,6140.0,,
2025-10-22 06:30:00,,,,6140.0,,
2025-10-22 06:40:00,,,,6140.0,,
2025-10-22 06:50:00,,,,6140.0,,
2025-10-22 07:00:00,,,,6140.0,,
2025-10-22 07:10:00,,,,6140.0,,
2025-10-22 07:20:00,,,,6140.0,,
2025-10-22 07:30:00,,,,2044.0,,
2025-10-22 07:40:00,,,,2044.0,,
2025-10-22 07:50:00,,,,2044.0,,
2025-10-22 08:00:00,,,,2044.0,,
2025-10-22 08:10:00,,,,2044.0,,
2025-10-22 08:20:00,,,,2044.0,,
2025-10-22 08:30:00,,,,2044.0,,
2025-10-22 08:40:00,,,,2044.0,,
2025-10-22 08:50:00,,,,2044.0,,
2025-10-22 09:00:00,,,,2044.0,,
2025-10-22 09:10:00,,,,2044.0,,
2025-10-22 09:20:00,,,,2044.0,,
2025-10-22 09:30:00,,,,2044.0,,
2025-10-22 09:50:00,,,,2044.0,,
2025-10-22 10:00:00,,,,2044.0,,
2025-10-22 10:10:00,,,,2044.0,,
2025-10-22 10:20:00,,,,2044.0,,
2025-10-22 10:30:00,,,,2044.0,,
2025-10-22 10:40:00,,,,2044.0,,
2025-10-22 10:50:00,,,,2044.0,,
2025-10-22 11:00:00,,,,2044.0,,
2025-10-22 11:10:00,,,,2044.0,,
2025-10-22 11:20:00,,,,2044.0,,
2025-10-22 11:30:00,,,,2044.0,,
2025-10-22 11:40:00,,,,2044.0,,
2025-10-22 11:50:00,,,,2044.0,,
2025-10-22 12:00:00,,,,2044.0,,
2025-10-22 12:10:00,,,,2044.0,,
2025-10-22 12:20:00,,,,2044.0,,
2025-10-22 12:30:00,,,,2044.0,,
2025-10-22 12:40:00,,,,2044.0,,
2025-10-22 12:50:00,,,,2044.0,,
2025-10-22 13:00:00,,,,2044.0,,
2025-10-22 13:10:00,,,,2044.0,,
2025-10-22 13:20:00,,,,2044.0,,
2025-10-22 13:30:00,,,,2044.0,,
2025-10-22 13:40:00,,,,2044.0,,
2025-10-22 13:50:00,,,,2044.0,,
2025-10-22 14:00:00,,,,2044.0,,
2025-10-22 14:10:00,,,,2044.0,,
2025-10-22 14:20:00,,,,2044.0,,
2025-10-22 14:30:00,,,,2044.0,,
2025-10-22 14:40:00,,,,2044.0,,
2025-10-22 14:50:00,,,,2044.0,,
2025-10-22 15:00:00,,,,2044.0,,
2025-10-22 15:10:00,,,,2044.0,,
2025-10-22 15:20:00,,,,2044.0,,
2025-10-22 15:30:00,,,,2044.0,,
2025-10-22 15:40:00,,,,2044.0,,
2025-10-22 15:50:00,,,,6140.0,,
2025-10-22 16:00:00,,,,6140.0,,
2025-10-22 16:10:00,,,,6140.0,,
2025-10-22 16:20:00,,,,6140.0,,
2025-10-22 16:30:00,,,,6140.0,,
2025-10-22 16:40:00,,,,6140.0,,
2025-10-22 16:50:00,,,,6140.0,,
2025-10-22 17:00:00,,,,6140.0,,
2025-10-22 17:10:00,,,,6140.0,,
2025-10-22 17:20:00,,,,6140.0,,
2025-10-22 17:30:00,,,,6140.0,,
2025-10-22 17:40:00,,,,6140.0,,
2025-10-22 17:50:00,,,,6140.0,,
2025-10-22 18:00:00,,,,6140.0,,
2025-10-22 18:10:00,,,,6140.0,,
2025-10-22 18:20:00,,,,6140.0,,
2025-10-22 18:30:00,,,,6141.0,,
2025-10-22 18:40:00,,,,6140.0,,
2025-10-22 18:50:00,,,,6141.0,,
2025-10-22 19:00:00,,,,6140.0,,
2025-10-22 19:10:00,,,,6141.0,,
2025-10-22 19:20:00,,,,6141.0,,
2025-10-22 19:30:00,,,,6141.0,,
2025-10-22 19:40:00,,,,6137.0,,
2025-10-22 19:50:00,,,,6141.0,,
2025-10-22 20:00:00,,,,6140.0,,
2025-10-22 20:10:00,,,,6140.0,,
2025-10-22 20:20:00,,,,6140.0,,
2025-10-22 20:30:00,,,,6140.0,,
2025-10-22 20:40:00,,,,6140.0,,
2025-10-22 20:50:00,,,,6140.0,,
2025-10-22 21:00:00,,,,6136.0,,
2025-10-22 21:10:00,,,,6140.0,,
2025-10-22 21:20:00,,,,6136.0,,
2025-10-22 21:30:00,,,,6140.0,,
2025-10-22 21:50:00,,,,6140.0,,
2025-10-22 22:00:00,,,,6140.0,,
2025-10-22 22:10:00,,,,6140.0,,
