timestamp,AOT,Uncertainty,AE,QA_flag,SSA,RF
2025-04-25 23:10:00,,,,6140.0,,
2025-04-25 23:20:00,,,,6141.0,,
2025-04-25 23:30:00,,,,6140.0,,
2025-04-25 23:40:00,,,,6140.0,,
2025-04-25 23:50:00,,,,6141.0,,
2025-04-26 00:00:00,,,,6141.0,,
2025-04-26 00:10:00,,,,6141.0,,
2025-04-26 00:20:00,,,,6136.0,,
2025-04-26 00:30:00,,,,6136.0,,
2025-04-26 00:40:00,,,,6140.0,,
2025-04-26 00:50:00,,,,6137.0,,
2025-04-26 01:00:00,,,,6137.0,,
2025-04-26 01:10:00,,,,6140.0,,
2025-04-26 01:20:00,,,,6141.0,,
2025-04-26 01:30:00,,,,6136.0,,
2025-04-26 01:40:00,,,,6141.0,,
2025-04-26 01:50:00,,,,6140.0,,
2025-04-26 02:00:00,,,,6136.0,,
2025-04-26 02:10:00,,,,6140.0,,
2025-04-26 02:20:00,,,,6137.0,,
2025-04-26 02:30:00,,,,5112.0,,
2025-04-26 02:40:00,,,,6136.0,,
2025-04-26 02:50:00,,,,6136.0,,
2025-04-26 03:00:00,,,,6137.0,,
2025-04-26 03:10:00,,,,6136.0,,
2025-04-26 03:20:00,,,,6137.0,,
2025-04-26 03:30:00,,,,6140.0,,
2025-04-26 03:40:00,,,,6136.0,,
2025-04-26 03:50:00,,,,6141.0,,
2025-04-26 04:00:00,,,,6140.0,,
2025-04-26 04:10:00,,,,6137.0,,
2025-04-26 04:20:00,,,,6140.0,,
2025-04-26 04:30:00,,,,6140.0,,
2025-04-26 04:40:00,,,,6141.0,,
2025-04-26 04:50:00,,,,6141.0,,
2025-04-26 05:00:00,,,,6141.0,,
2025-04-26 05:10:00,,,,6140.0,,
2025-04-26 05:20:00,,,,6140.0,,
2025-04-26 05:30:00,,,,6140.0,,
2025-04-26 05:40:00,,,,6140.0,,
2025-04-26 05:50:00,,,,6140.0,,
2025-04-26 06:00:00,,,,6140.0,,
2025-04-26 06:10:00,,,,6140.0,,
2025-04-26 06:20:00,,,,6140.0,,
2025-04-26 06:30:00,,,,6140.0,,
2025-04-26 06:40:00,,,,6140.0,,
2025-04-26 06:50:00,,,,6140.0,,
2025-04-26 07:00:00,,,,2044.0,,
2025-04-26 07:10:00,,,,2044.0,,
2025-04-26 07:20:00,,,,2044.0,,
2025-04-26 07:30:00,,,,2044.0,,
2025-04-26 07:40:00,,,,2044.0,,
2025-04-26 07:50:00,,,,2044.0,,
2025-04-26 08:00:00,,,,2044.0,,
2025-04-26 08:10:00,,,,2044.0,,
2025-04-26 08:20:00,,,,2044.0,,
2025-04-26 08:30:00,,,,2044.0,,
2025-04-26 08:40:00,,,,2044.0,,
2025-04-26 08:50:00,,,,2044.0,,
2025-04-26 09:00:00,,,,2044.0,,
2025-04-26 09:10:00,,,,2044.0,,
2025-04-26 09:20:00,,,,2044.0,,
2025-04-26 09:30:00,,,,2044.0,,
2025-04-26 09:50:00,,,,2044.0,,
2025-04-26 10:00:00,,,,2044.0,,
2025-04-26 10:10:00,,,,2044.0,,
2025-04-26 10:20:00,,,,2044.0,,
2025-04-26 10:30:00,,,,2044.0,,
2025-04-26 10:40:00,,,,2044.0,,
2025-04-26 10:50:00,,,,2044.0,,
2025-04-26 11:00:00,,,,2044.0,,
2025-04-26 11:10:00,,,,2044.0,,
2025-04-26 11:20:00,,,,2044.0,,
2025-04-26 11:30:00,,,,2044.0,,
2025-04-26 11:40:00,,,,2044.0,,
2025-04-26 11:50:00,,,,2044.0,,
2025-04-26 12:00:00,,,,2044.0,,
2025-04-26 12:10:00,,,,2044.0,,
2025-04-26 12:20:00,,,,2044.0,,
2025-04-26 12:30:00,,,,2044.0,,
2025-04-26 12:40:00,0.78239995,0.47869998,1.2306999,10224.0,0.988,0.62
2025-04-26 12:50:00,,,,2044.0,,
2025-04-26 13:00:00,,,,2044.0,,
2025-04-26 13:10:00,,,,2044.0,,
2025-04-26 13:20:00,,,,2044.0,,
2025-04-26 13:30:00,,,,2044.0,,
2025-04-26 13:40:00,,,,2044.0,,
2025-04-26 13:50:00,,,,2044.0,,
2025-04-26 14:00:00,,,,2044.0,,
2025-04-26 14:10:00,,,,2044.0,,
2025-04-26 14:20:00,,,,2044.0,,
2025-04-26 14:30:00,,,,2044.0,,
2025-04-26 14:40:00,,,,2044.0,,
2025-04-26 14:50:00,,,,2040.0,,
2025-04-26 15:00:00,,,,2040.0,,
2025-04-26 15:10:00,,,,2040.0,,
2025-04-26 15:20:00,,,,2040.0,,
2025-04-26 15:30:00,,,,2040.0,,
2025-04-26 15:40:00,,,,2044.0,,
2025-04-26 15:50:00,,,,2044.0,,
2025-04-26 16:00:00,,,,2044.0,,
2025-04-26 16:10:00,,,,2044.0,,
2025-04-26 16:20:00,0.4622,0.9568,0.94359994,976.0,0.922,0.5
2025-04-26 16:30:00,0.44079998,0.78529996,0.9649,976.0,0.928,0.51
2025-04-26 16:40:00,,,,6140.0,,
2025-04-26 16:50:00,,,,6140.0,,
2025-04-26 17:00:00,,,,6140.0,,
2025-04-26 17:10:00,,,,6140.0,,
2025-04-26 17:20:00,,,,6140.0,,
2025-04-26 17:30:00,,,,6136.0,,
2025-04-26 17:40:00,,,,6140.0,,
2025-04-26 17:50:00,,,,6140.0,,
2025-04-26 18:00:00,,,,6140.0,,
2025-04-26 18:10:00,,,,6140.0,,
2025-04-26 18:20:00,,,,6141.0,,
2025-04-26 18:30:00,,,,6140.0,,
2025-04-26 18:40:00,,,,6140.0,,
2025-04-26 18:50:00,,,,6140.0,,
2025-04-26 19:00:00,,,,6141.0,,
2025-04-26 19:10:00,,,,6140.0,,
2025-04-26 19:20:00,,,,6141.0,,
2025-04-26 19:30:00,,,,6140.0,,
2025-04-26 19:40:00,,,,6141.0,,
2025-04-26 19:50:00,,,,6140.0,,
2025-04-26 20:00:00,,,,6140.0,,
2025-04-26 20:10:00,,,,6140.0,,
2025-04-26 20:20:00,,,,6136.0,,
2025-04-26 20:30:00,,,,6136.0,,
2025-04-26 20:40:00,,,,6140.0,,
2025-04-26 20:50:00,,,,6140.0,,
2025-04-26 21:00:00,,,,6140.0,,
2025-04-26 21:10:00,,,,6140.0,,
2025-04-26 21:20:00,,,,6140.0,,
2025-04-26 21:30:00,,,,6140.0,,
2025-04-26 21:50:00,,,,6140.0,,
2025-04-26 22:00:00,,,,6140.0,,
2025-04-26 22:10:00,,,,6140.0,,
2025-04-26 22:20:00,,,,6140.0,,
2025-04-26 22:30:00,,,,6140.0,,
2025-04-26 22:40:00,,,,6136.0,,
2025-04-26 22:50:00,,,,6140.0,,
2025-04-26 23:00:00,,,,6141.0,,
2025-04-26 23:10:00,,,,6140.0,,
2025-04-26 23:20:00,,,,6141.0,,
2025-04-26 23:30:00,,,,6140.0,,
2025-04-26 23:40:00,,,,6137.0,,
2025-04-26 23:50:00,,,,6140.0,,
2025-04-27 00:00:00,,,,6140.0,,
2025-04-27 00:10:00,,,,6140.0,,
2025-04-27 00:20:00,,,,6140.0,,
2025-04-27 00:30:00,,,,6140.0,,
2025-04-27 00:40:00,,,,6136.0,,
2025-04-27 00:50:00,,,,6140.0,,
2025-04-27 01:00:00,,,,6141.0,,
2025-04-27 01:10:00,,,,6141.0,,
2025-04-27 01:20:00,,,,6140.0,,
2025-04-27 01:30:00,,,,6137.0,,
2025-04-27 01:40:00,,,,6141.0,,
2025-04-27 01:50:00,,,,6137.0,,
2025-04-27 02:00:00,,,,6141.0,,
2025-04-27 02:10:00,,,,6141.0,,
2025-04-27 02:20:00,,,,6140.0,,
2025-04-27 02:30:00,,,,6140.0,,
2025-04-27 02:40:00,,,,6137.0,,
2025-04-27 02:50:00,,,,6137.0,,
2025-04-27 03:00:00,,,,5112.0,,
2025-04-27 03:10:00,,,,5112.0,,
2025-04-27 03:20:00,,,,5112.0,,
2025-04-27 03:30:00,,,,5112.0,,
2025-04-27 03:40:00,,,,5112.0,,
2025-04-27 03:50:00,,,,5112.0,,
2025-04-27 04:00:00,,,,5113.0,,
2025-04-27 04:10:00,,,,5112.0,,
2025-04-27 04:20:00,,,,5112.0,,
2025-04-27 04:30:00,,,,5112.0,,
2025-04-27 04:40:00,,,,5112.0,,
2025-04-27 04:50:00,,,,5113.0,,
2025-04-27 05:00:00,,,,6137.0,,
2025-04-27 05:10:00,,,,6140.0,,
2025-04-27 05:20:00,,,,6140.0,,
2025-04-27 05:30:00,,,,6140.0,,
2025-04-27 05:40:00,,,,5112.0,,
2025-04-27 05:50:00,,,,6140.0,,
2025-04-27 06:00:00,,,,6140.0,,
2025-04-27 06:10:00,,,,6140.0,,
2025-04-27 06:20:00,,,,6140.0,,
2025-04-27 06:30:00,,,,6140.0,,
2025-04-27 06:40:00,,,,6140.0,,
2025-04-27 06:50:00,,,,6140.0,,
2025-04-27 07:00:00,0.1576,0.2188,1.0287,10224.0,0.89199996,0.55
2025-04-27 07:10:00,0.32479998,0.3479,1.0402,10224.0,0.89199996,0.56
2025-04-27 07:20:00,0.384,0.39339998,1.0523,8272.0,0.889,0.57
2025-04-27 07:30:00,0.2546,0.39429998,1.0845,8272.0,0.898,0.58
2025-04-27 07:40:00,,,,2044.0,,
2025-04-27 07:50:00,,,,2040.0,,
2025-04-27 08:00:00,0.0032,0.3676,1.1118,10224.0,0.934,0.58
2025-04-27 08:10:00,,,,2040.0,,
2025-04-27 08:20:00,,,,2040.0,,
2025-04-27 08:30:00,,,,2040.0,,
2025-04-27 08:40:00,0.12239999,0.5049,1.143,10224.0,0.946,0.59
2025-04-27 08:50:00,,,,2044.0,,
2025-04-27 09:00:00,,,,2044.0,,
2025-04-27 09:10:00,0.2616,0.7701,1.0881,2032.0,0.94,0.57
2025-04-27 09:20:00,0.3002,0.8006,1.1042,2032.0,0.946,0.58
2025-04-27 09:30:00,,,,2044.0,,
2025-04-27 09:50:00,0.6088,0.8472,1.1506,2032.0,0.982,0.59
2025-04-27 10:00:00,,,,2044.0,,
2025-04-27 10:10:00,,,,2044.0,,
2025-04-27 10:20:00,,,,2044.0,,
2025-04-27 10:30:00,,,,2044.0,,
2025-04-27 10:40:00,0.4272,0.71999997,1.0582,2032.0,0.96099997,0.55
2025-04-27 10:50:00,,,,2044.0,,
2025-04-27 11:00:00,,,,2044.0,,
2025-04-27 11:10:00,,,,2044.0,,
2025-04-27 11:20:00,,,,2044.0,,
2025-04-27 11:30:00,,,,2044.0,,
2025-04-27 11:40:00,,,,2044.0,,
2025-04-27 11:50:00,0.3354,0.81149995,1.1645,2032.0,0.97599995,0.59999996
2025-04-27 12:00:00,,,,2044.0,,
2025-04-27 12:10:00,,,,2044.0,,
2025-04-27 12:20:00,,,,2044.0,,
2025-04-27 12:30:00,,,,2044.0,,
2025-04-27 12:40:00,,,,2044.0,,
2025-04-27 12:50:00,,,,2044.0,,
2025-04-27 13:00:00,,,,2044.0,,
2025-04-27 13:10:00,,,,2040.0,,
2025-04-27 13:20:00,,,,2040.0,,
2025-04-27 13:30:00,,,,2044.0,,
2025-04-27 13:40:00,,,,2044.0,,
2025-04-27 13:50:00,,,,2044.0,,
2025-04-27 14:00:00,,,,2044.0,,
2025-04-27 14:10:00,,,,2044.0,,
2025-04-27 14:20:00,,,,2044.0,,
2025-04-27 14:30:00,,,,2044.0,,
2025-04-27 14:40:00,,,,2044.0,,
2025-04-27 14:50:00,,,,2044.0,,
2025-04-27 15:00:00,,,,2040.0,,
2025-04-27 15:10:00,,,,2040.0,,
2025-04-27 15:20:00,0.07,0.276,1.1573,2032.0,0.96099997,0.59999996
2025-04-27 15:30:00,0.0734,0.23269999,1.1287,2032.0,0.964,0.58
2025-04-27 15:40:00,0.006,0.2122,1.1732,10224.0,0.952,0.61
2025-04-27 15:50:00,,,,1016.0,,
2025-04-27 16:00:00,0.3594,1.1515,1.0127,1008.0,0.922,0.53999996
2025-04-27 16:10:00,0.3814,1.0395,0.98539996,2032.0,0.916,0.53
2025-04-27 16:20:00,,,,2044.0,,
2025-04-27 16:30:00,,,,2044.0,,
2025-04-27 16:40:00,,,,6140.0,,
2025-04-27 16:50:00,,,,6140.0,,
2025-04-27 17:00:00,,,,6140.0,,
2025-04-27 17:10:00,,,,6140.0,,
2025-04-27 17:20:00,,,,6140.0,,
2025-04-27 17:30:00,,,,6140.0,,
2025-04-27 17:40:00,,,,6140.0,,
2025-04-27 17:50:00,,,,6136.0,,
2025-04-27 18:00:00,,,,5112.0,,
2025-04-27 18:10:00,,,,6136.0,,
2025-04-27 18:20:00,,,,5112.0,,
2025-04-27 18:30:00,,,,5112.0,,
2025-04-27 18:40:00,,,,5112.0,,
2025-04-27 18:50:00,,,,5112.0,,
2025-04-27 19:00:00,,,,5112.0,,
2025-04-27 19:10:00,,,,6141.0,,
2025-04-27 19:20:00,,,,5112.0,,
2025-04-27 19:30:00,,,,5113.0,,
2025-04-27 19:40:00,,,,5112.0,,
2025-04-27 19:50:00,,,,5112.0,,
2025-04-27 20:00:00,,,,5113.0,,
2025-04-27 20:10:00,,,,6137.0,,
2025-04-27 20:20:00,,,,6140.0,,
2025-04-27 20:30:00,,,,6136.0,,
2025-04-27 20:40:00,,,,6140.0,,
2025-04-27 20:50:00,,,,6136.0,,
2025-04-27 21:00:00,,,,5112.0,,
2025-04-27 21:10:00,,,,5112.0,,
2025-04-27 21:20:00,,,,5112.0,,
2025-04-27 21:30:00,,,,6136.0,,
2025-04-27 21:50:00,,,,6140.0,,
2025-04-27 22:00:00,,,,6140.0,,
2025-04-27 22:10:00,,,,5112.0,,
2025-04-27 22:20:00,,,,5112.0,,
2025-04-27 22:30:00,,,,5112.0,,
2025-04-27 22:40:00,,,,5112.0,,
2025-04-27 22:50:00,,,,5112.0,,
2025-04-27 23:00:00,,,,5112.0,,
2025-04-27 23:10:00,,,,5112.0,,
2025-04-27 23:20:00,,,,6141.0,,
2025-04-27 23:30:00,,,,6140.0,,
2025-04-27 23:40:00,,,,6136.0,,
2025-04-27 23:50:00,,,,6136.0,,
2025-04-28 00:00:00,,,,5113.0,,
2025-04-28 00:10:00,,,,5112.0,,
2025-04-28 00:20:00,,,,5112.0,,
2025-04-28 00:30:00,,,,5112.0,,
2025-04-28 00:40:00,,,,5112.0,,
2025-04-28 00:50:00,,,,5113.0,,
2025-04-28 01:00:00,,,,6141.0,,
2025-04-28 01:10:00,,,,6141.0,,
2025-04-28 01:20:00,,,,6137.0,,
2025-04-28 01:30:00,,,,6137.0,,
2025-04-28 01:40:00,,,,6140.0,,
2025-04-28 01:50:00,,,,6136.0,,
2025-04-28 02:00:00,,,,6137.0,,
2025-04-28 02:10:00,,,,6141.0,,
2025-04-28 02:20:00,,,,6141.0,,
2025-04-28 02:30:00,,,,6140.0,,
2025-04-28 02:40:00,,,,6140.0,,
2025-04-28 02:50:00,,,,5113.0,,
2025-04-28 03:00:00,,,,6136.0,,
2025-04-28 03:10:00,,,,5112.0,,
2025-04-28 03:20:00,,,,6137.0,,
2025-04-28 03:30:00,,,,6136.0,,
2025-04-28 03:40:00,,,,5112.0,,
2025-04-28 03:50:00,,,,5113.0,,
2025-04-28 04:00:00,,,,5113.0,,
2025-04-28 04:10:00,,,,6136.0,,
2025-04-28 04:20:00,,,,6137.0,,
2025-04-28 04:30:00,,,,6137.0,,
2025-04-28 04:40:00,,,,6136.0,,
2025-04-28 04:50:00,,,,6141.0,,
2025-04-28 05:00:00,,,,6136.0,,
2025-04-28 05:10:00,,,,5113.0,,
2025-04-28 05:20:00,,,,6136.0,,
2025-04-28 05:30:00,,,,6136.0,,
2025-04-28 05:40:00,,,,6140.0,,
2025-04-28 05:50:00,,,,6136.0,,
2025-04-28 06:00:00,,,,6140.0,,
2025-04-28 06:10:00,,,,6140.0,,
2025-04-28 06:20:00,,,,6140.0,,
2025-04-28 06:30:00,,,,6140.0,,
2025-04-28 06:40:00,,,,6140.0,,
2025-04-28 06:50:00,,,,6140.0,,
2025-04-28 07:00:00,,,,2044.0,,
2025-04-28 07:10:00,,,,2044.0,,
2025-04-28 07:20:00,,,,2044.0,,
2025-04-28 07:30:00,,,,2044.0,,
2025-04-28 07:40:00,,,,2044.0,,
2025-04-28 07:50:00,,,,2044.0,,
2025-04-28 08:00:00,0.2554,0.4287,1.1507,2032.0,0.955,0.59
2025-04-28 08:10:00,0.2904,0.44599998,1.1920999,10224.0,0.91899997,0.63
2025-04-28 08:20:00,0.1364,0.4567,1.1998,10224.0,0.928,0.63
2025-04-28 08:30:00,0.1276,0.48189998,1.1764,10224.0,0.94,0.61
2025-04-28 08:40:00,0.0139999995,0.5051,1.1364,10224.0,0.931,0.59999996
2025-04-28 08:50:00,,,,2044.0,,
2025-04-28 09:00:00,,,,2044.0,,
2025-04-28 09:10:00,,,,2044.0,,
2025-04-28 09:20:00,0.16219999,0.8246,1.1784999,10224.0,0.946,0.61
2025-04-28 09:30:00,,,,2044.0,,
2025-04-28 09:50:00,,,,2044.0,,
2025-04-28 10:00:00,0.2936,0.62009996,1.1578,2032.0,0.958,0.59999996
2025-04-28 10:10:00,0.47559997,0.65169996,1.2319,2032.0,0.97,0.63
2025-04-28 10:20:00,,,,2044.0,,
2025-04-28 10:30:00,0.076799996,0.764,1.1834999,10224.0,0.94,0.61
2025-04-28 10:40:00,,,,2044.0,,
2025-04-28 10:50:00,,,,2044.0,,
2025-04-28 11:00:00,0.2924,0.7075,1.1709,2032.0,0.97599995,0.59999996
2025-04-28 11:10:00,,,,2044.0,,
2025-04-28 11:20:00,0.4544,0.7183,1.183,2032.0,0.982,0.59999996
2025-04-28 11:30:00,0.538,0.7136,1.2037,2032.0,1.0,0.61
2025-04-28 11:40:00,0.45819998,0.74899995,1.2616999,10224.0,0.982,0.64
2025-04-28 11:50:00,0.3584,0.7998,1.2286999,10224.0,0.94299996,0.64
2025-04-28 12:00:00,0.2882,0.6102,1.2357,2032.0,0.979,0.63
2025-04-28 12:10:00,,,,2044.0,,
2025-04-28 12:20:00,,,,2044.0,,
2025-04-28 12:30:00,,,,2044.0,,
2025-04-28 12:40:00,,,,2044.0,,
2025-04-28 12:50:00,,,,2044.0,,
2025-04-28 13:00:00,,,,2044.0,,
2025-04-28 13:10:00,,,,2044.0,,
2025-04-28 13:20:00,,,,2044.0,,
2025-04-28 13:30:00,,,,2044.0,,
2025-04-28 13:40:00,,,,2044.0,,
2025-04-28 13:50:00,,,,2044.0,,
2025-04-28 14:00:00,,,,2044.0,,
2025-04-28 14:10:00,,,,2044.0,,
2025-04-28 14:20:00,,,,2044.0,,
2025-04-28 14:30:00,,,,2044.0,,
2025-04-28 14:40:00,,,,2044.0,,
2025-04-28 14:50:00,,,,2044.0,,
2025-04-28 15:00:00,0.77099997,0.31329998,0.6589999,2032.0,0.96099997,0.35999998
2025-04-28 15:10:00,0.60359997,0.2667,0.9994999,2032.0,0.985,0.52
2025-04-28 15:20:00,0.4798,0.24039999,1.1805999,2032.0,0.985,0.59999996
2025-04-28 15:30:00,0.468,0.2109,1.2423999,2032.0,0.991,0.63
2025-04-28 15:40:00,0.4306,0.18259999,1.3871,256.0,0.991,0.69
2025-04-28 15:50:00,0.4086,0.1575,1.4188999,256.0,0.99399996,0.71
2025-04-28 16:00:00,0.82159996,1.5060999,0.9168,2032.0,0.94299996,0.48999998
2025-04-28 16:10:00,,,,2044.0,,
2025-04-28 16:20:00,,,,2044.0,,
2025-04-28 16:30:00,,,,2044.0,,
2025-04-28 16:40:00,,,,6140.0,,
2025-04-28 16:50:00,,,,6140.0,,
2025-04-28 17:00:00,,,,6140.0,,
2025-04-28 17:10:00,,,,6140.0,,
2025-04-28 17:20:00,,,,6140.0,,
2025-04-28 17:30:00,,,,6140.0,,
2025-04-28 17:40:00,,,,5112.0,,
2025-04-28 17:50:00,,,,5112.0,,
2025-04-28 18:00:00,,,,5112.0,,
2025-04-28 18:10:00,,,,5112.0,,
2025-04-28 18:20:00,,,,5112.0,,
2025-04-28 18:30:00,,,,5112.0,,
2025-04-28 18:40:00,,,,5112.0,,
2025-04-28 18:50:00,,,,5113.0,,
2025-04-28 19:00:00,,,,5112.0,,
2025-04-28 19:10:00,,,,5112.0,,
2025-04-28 19:20:00,,,,5112.0,,
2025-04-28 19:30:00,,,,5112.0,,
2025-04-28 19:40:00,,,,5112.0,,
2025-04-28 19:50:00,,,,5112.0,,
2025-04-28 20:00:00,,,,5113.0,,
2025-04-28 20:20:00,,,,5112.0,,
2025-04-28 20:40:00,,,,5112.0,,
2025-04-28 22:00:00,,,,5112.0,,
2025-04-28 22:10:00,,,,5112.0,,
2025-04-28 22:20:00,,,,5112.0,,
2025-04-28 22:30:00,,,,5112.0,,
2025-04-28 22:40:00,,,,6136.0,,
2025-04-28 22:50:00,,,,6136.0,,
2025-04-28 23:00:00,,,,5112.0,,
2025-04-28 23:10:00,,,,6136.0,,
2025-04-28 23:20:00,,,,6137.0,,
2025-04-28 23:30:00,,,,6137.0,,
2025-04-28 23:40:00,,,,5112.0,,
2025-04-28 23:50:00,,,,5112.0,,
2025-04-29 00:00:00,,,,6140.0,,
2025-04-29 00:10:00,,,,5112.0,,
2025-04-29 00:20:00,,,,6136.0,,
2025-04-29 00:30:00,,,,6137.0,,
2025-04-29 00:40:00,,,,6136.0,,
2025-04-29 00:50:00,,,,6140.0,,
2025-04-29 01:00:00,,,,6140.0,,
2025-04-29 01:10:00,,,,6140.0,,
2025-04-29 01:20:00,,,,6137.0,,
2025-04-29 01:30:00,,,,6140.0,,
2025-04-29 01:40:00,,,,6140.0,,
2025-04-29 01:50:00,,,,6141.0,,
2025-04-29 02:00:00,,,,6140.0,,
2025-04-29 02:10:00,,,,6137.0,,
2025-04-29 02:20:00,,,,6140.0,,
2025-04-29 02:30:00,,,,6136.0,,
2025-04-29 02:40:00,,,,5112.0,,
2025-04-29 02:50:00,,,,6137.0,,
2025-04-29 03:00:00,,,,6137.0,,
2025-04-29 03:10:00,,,,6136.0,,
2025-04-29 03:20:00,,,,6137.0,,
2025-04-29 03:30:00,,,,5112.0,,
2025-04-29 03:40:00,,,,6140.0,,
2025-04-29 03:50:00,,,,6136.0,,
2025-04-29 04:00:00,,,,6140.0,,
2025-04-29 04:10:00,,,,6140.0,,
2025-04-29 04:20:00,,,,6136.0,,
2025-04-29 04:30:00,,,,5113.0,,
2025-04-29 04:40:00,,,,6137.0,,
2025-04-29 04:50:00,,,,6136.0,,
2025-04-29 05:00:00,,,,6137.0,,
2025-04-29 05:10:00,,,,6136.0,,
2025-04-29 05:20:00,,,,6136.0,,
2025-04-29 05:30:00,,,,6140.0,,
2025-04-29 05:40:00,,,,6140.0,,
2025-04-29 05:50:00,,,,5112.0,,
2025-04-29 06:00:00,,,,6140.0,,
2025-04-29 06:10:00,,,,6140.0,,
2025-04-29 06:20:00,,,,6140.0,,
2025-04-29 06:30:00,,,,6140.0,,
2025-04-29 06:40:00,,,,6140.0,,
2025-04-29 06:50:00,,,,6140.0,,
2025-04-29 07:00:00,,,,1016.0,,
2025-04-29 07:10:00,0.4632,0.39999998,1.1141,10224.0,0.949,0.58
2025-04-29 07:20:00,,,,1016.0,,
2025-04-29 07:30:00,0.532,0.4466,1.239,8272.0,0.901,0.65999997
2025-04-29 07:40:00,,,,1016.0,,
2025-04-29 07:50:00,0.45119998,0.4737,1.1789999,10224.0,0.91899997,0.62
2025-04-29 08:00:00,0.4376,0.4382,1.2282,10224.0,0.90999997,0.65
2025-04-29 08:10:00,0.306,0.4459,1.1746999,10224.0,0.934,0.61
2025-04-29 08:20:00,0.26639998,0.46089998,1.1825,10224.0,0.928,0.62
2025-04-29 08:30:00,0.2986,0.4822,1.2105,8528.0,0.916,0.64
2025-04-29 08:40:00,0.391,0.5063,1.2684,8528.0,0.934,0.65999997
2025-04-29 08:50:00,0.131,0.53069997,1.1498,9168.0,0.934,0.59999996
2025-04-29 09:00:00,0.2244,0.7564,1.1029999,9168.0,0.94,0.58
2025-04-29 09:10:00,0.3046,0.78139997,1.1495999,9040.0,0.946,0.59999996
2025-04-29 09:20:00,0.32,0.80079997,1.1244999,9040.0,0.946,0.59
2025-04-29 09:30:00,0.1528,0.8437,1.1165999,9168.0,0.94,0.58
2025-04-29 09:50:00,0.079399996,0.922,1.1105,10224.0,0.934,0.58
2025-04-29 10:00:00,0.3874,0.6218,1.0942999,848.0,0.955,0.57
2025-04-29 10:10:00,0.59959996,0.6023,1.0802,784.0,0.967,0.56
2025-04-29 10:20:00,0.493,0.6742,1.0956,784.0,0.967,0.57
2025-04-29 10:30:00,0.332,0.7065,1.1259999,9040.0,0.946,0.59
2025-04-29 10:40:00,0.40719998,0.7181,1.1625999,9040.0,0.946,0.59999996
2025-04-29 10:50:00,,,,2044.0,,
2025-04-29 11:00:00,0.4066,0.7098,1.1511999,10224.0,0.967,0.59
2025-04-29 11:10:00,0.43699998,0.7134,1.1134,848.0,0.985,0.57
2025-04-29 11:20:00,0.51699996,0.71349996,1.1193999,2032.0,0.991,0.57
2025-04-29 11:30:00,,,,2044.0,,
2025-04-29 11:40:00,,,,2044.0,,
2025-04-29 11:50:00,,,,2044.0,,
2025-04-29 12:00:00,,,,2044.0,,
2025-04-29 12:10:00,,,,2044.0,,
2025-04-29 12:20:00,,,,2044.0,,
2025-04-29 12:30:00,,,,2040.0,,
2025-04-29 12:40:00,,,,2044.0,,
2025-04-29 12:50:00,,,,2044.0,,
2025-04-29 13:00:00,,,,2044.0,,
2025-04-29 13:10:00,,,,2044.0,,
2025-04-29 13:20:00,,,,2044.0,,
2025-04-29 13:30:00,,,,2040.0,,
2025-04-29 13:40:00,,,,2044.0,,
2025-04-29 13:50:00,,,,2044.0,,
2025-04-29 14:00:00,,,,2044.0,,
2025-04-29 14:10:00,,,,2044.0,,
2025-04-29 14:20:00,,,,2044.0,,
2025-04-29 14:30:00,,,,2044.0,,
2025-04-29 14:40:00,,,,2044.0,,
2025-04-29 14:50:00,,,,2044.0,,
2025-04-29 15:00:00,,,,2044.0,,
2025-04-29 15:10:00,,,,2044.0,,
2025-04-29 15:20:00,,,,2044.0,,
2025-04-29 15:30:00,,,,2044.0,,
2025-04-29 15:40:00,,,,2044.0,,
2025-04-29 15:50:00,,,,2044.0,,
2025-04-29 16:00:00,,,,2044.0,,
2025-04-29 16:10:00,,,,2044.0,,
2025-04-29 16:20:00,,,,2044.0,,
2025-04-29 16:30:00,,,,2044.0,,
2025-04-29 16:40:00,,,,6140.0,,
2025-04-29 16:50:00,,,,6140.0,,
2025-04-29 17:00:00,,,,6140.0,,
2025-04-29 17:10:00,,,,6140.0,,
2025-04-29 17:20:00,,,,6140.0,,
2025-04-29 17:30:00,,,,6140.0,,
2025-04-29 17:40:00,,,,6140.0,,
2025-04-29 17:50:00,,,,6140.0,,
2025-04-29 18:00:00,,,,6140.0,,
2025-04-29 18:10:00,,,,6140.0,,
2025-04-29 18:20:00,,,,6141.0,,
2025-04-29 18:30:00,,,,6140.0,,
2025-04-29 18:40:00,,,,6140.0,,
2025-04-29 18:50:00,,,,6141.0,,
2025-04-29 19:00:00,,,,6140.0,,
2025-04-29 19:10:00,,,,6140.0,,
2025-04-29 19:20:00,,,,6141.0,,
2025-04-29 19:30:00,,,,6140.0,,
2025-04-29 19:40:00,,,,6141.0,,
2025-04-29 19:50:00,,,,6141.0,,
2025-04-29 20:00:00,,,,6140.0,,
2025-04-29 20:10:00,,,,6141.0,,
2025-04-29 20:20:00,,,,6136.0,,
2025-04-29 20:30:00,,,,6136.0,,
2025-04-29 20:40:00,,,,6140.0,,
2025-04-29 20:50:00,,,,6140.0,,
2025-04-29 21:00:00,,,,6140.0,,
2025-04-29 21:10:00,,,,6140.0,,
2025-04-29 21:20:00,,,,6140.0,,
2025-04-29 21:30:00,,,,6140.0,,
2025-04-29 21:50:00,,,,6140.0,,
