timestamp,AOT_Merged,AOT_Pure,AOT_Merged_uncertainty,AOT_Pure_uncertainty,AE_Merged,AE_Pure,QA_flag_Merged,QA_flag_Pure,AOT_L2_Mean,AOT_L2_SDV,AOT_L2_Num,AE_L2_Mean,AE_L2_SDV,AE_L2_Num
2025-02-17 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-17 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-17 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-17 08:00:00,,,,,,,505.0,504.0,0.722,0.0,1.0,-0.0011000037,0.0,1.0
2025-02-17 09:00:00,,,,,,,505.0,505.0,0.64199996,0.090799995,4.0,0.072399974,0.100600004,4.0
2025-02-17 10:00:00,,,,,,,505.0,505.0,0.3372,0.1326,4.0,0.46789998,0.22319996,4.0
2025-02-17 11:00:00,,,,,,,249.0,248.0,0.3484,0.14819999,6.0,0.5731,0.34489995,6.0
2025-02-17 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-17 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-17 14:00:00,,,,,,,509.0,509.0,0.571,0.025799999,2.0,1.2274,0.117599964,2.0
2025-02-17 15:00:00,,,,,,,2553.0,2552.0,0.2588,0.0,1.0,1.4332,0.0,1.0
2025-02-17 16:00:00,,,,,,,509.0,509.0,0.3804,0.056199998,2.0,1.222,0.04949999,2.0
2025-02-17 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-17 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-17 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-17 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-17 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-17 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-17 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-18 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-18 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-18 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-18 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-18 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-18 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-18 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-18 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-18 08:00:00,,,,,,,509.0,509.0,0.1356,0.0,1.0,1.2348,0.0,1.0
2025-02-18 09:00:00,,,,,,,505.0,504.0,0.4768,0.083799995,4.0,0.1972,0.20669997,4.0
2025-02-18 10:00:00,,,,,,,505.0,504.0,0.3742,0.0622,6.0,0.3279,0.14019996,6.0
2025-02-18 11:00:00,,,,,,,509.0,509.0,0.3818,0.0056,2.0,0.45859998,0.06290001,2.0
2025-02-18 12:00:00,,,,,,,509.0,509.0,1.3744,0.0,1.0,0.5576,0.0,1.0
2025-02-18 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-18 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-18 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-18 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-18 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-18 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-18 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-18 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-18 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-18 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-18 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-19 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-19 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-19 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-19 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-19 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-19 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-19 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-19 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-19 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 13:00:00,,,,,,,509.0,509.0,2.9801998,0.0,1.0,0.8643,0.0,1.0
2025-02-19 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-19 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-19 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-19 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-19 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-19 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-19 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-19 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-20 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-20 07:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-20 08:00:00,,,,,,,505.0,504.0,0.33159998,0.2732,2.0,0.9103,0.48329997,2.0
2025-02-20 09:00:00,,,,,,,505.0,504.0,0.6994,0.091,6.0,0.4066,0.13229996,6.0
2025-02-20 10:00:00,,,,,,,249.0,248.0,0.6762,0.0256,5.0,0.5574,0.144,5.0
2025-02-20 11:00:00,,,,,,,509.0,509.0,0.7732,0.336,3.0,0.7219,0.19369996,3.0
2025-02-20 12:00:00,,,,,,,509.0,509.0,1.6622,0.1642,3.0,0.10979998,0.030900002,3.0
2025-02-20 13:00:00,,,,,,,509.0,509.0,0.9618,0.0,1.0,0.8198,0.0,1.0
2025-02-20 14:00:00,,,,,,,505.0,505.0,1.1,0.0,1.0,0.7810999,0.0,1.0
2025-02-20 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-20 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-20 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-20 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-21 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 08:00:00,,,,,,,509.0,509.0,1.7284,0.0,1.0,0.8083,0.0,1.0
2025-02-21 09:00:00,,,,,,,505.0,505.0,0.9572,0.0,1.0,0.2338,0.0,1.0
2025-02-21 10:00:00,,,,,,,509.0,509.0,0.8914,0.0,2.0,0.2378,0.0,2.0
2025-02-21 11:00:00,,,,,,,509.0,509.0,0.876,0.0,1.0,0.389,0.0,1.0
2025-02-21 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-21 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-21 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-21 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-21 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-21 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-21 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-21 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-22 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-22 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-22 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-22 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-22 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-22 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 09:00:00,,,,,,,505.0,504.0,1.1696,0.0,1.0,0.5704,0.0,1.0
2025-02-22 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-22 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-22 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-23 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-23 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-23 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 11:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-23 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 20:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-23 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-23 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-23 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-24 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 03:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-24 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-24 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 11:00:00,,,,,,,509.0,509.0,2.533,0.0,1.0,0.1214,0.0,1.0
2025-02-24 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-24 17:00:00,,,,,,,1533.0,1533.0,0.2324,0.0,1.0,0.11500001,0.0,1.0
2025-02-24 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-24 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-25 00:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-25 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-25 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-25 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-25 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-25 10:00:00,,,,,,,505.0,505.0,,,0.0,,,0.0
2025-02-25 11:00:00,,,,,,,509.0,509.0,2.3049998,0.4382,3.0,0.10409999,0.08469999,3.0
2025-02-25 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-25 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-25 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-25 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-25 16:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-25 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 18:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-25 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 01:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-26 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 04:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 05:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-26 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-26 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-26 11:00:00,,,,,,,509.0,509.0,0.2236,0.0946,4.0,0.5490999,0.24579996,4.0
2025-02-26 12:00:00,,,,,,,509.0,509.0,2.0406,0.0,1.0,-0.034700006,0.0,1.0
2025-02-26 13:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-26 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-26 15:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-26 16:00:00,,,,,,,509.0,509.0,2.1371999,0.0,1.0,0.7908,0.0,1.0
2025-02-26 17:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-26 19:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 21:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 22:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-26 23:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-27 00:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-27 01:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-27 02:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-27 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-27 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-27 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-27 06:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-27 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-02-27 08:00:00,,,,,,,505.0,504.0,0.1028,0.0442,2.0,0.9749999,0.144,2.0
2025-02-27 09:00:00,,,,,,,509.0,509.0,0.1692,0.0,1.0,0.3761,0.0,1.0
2025-02-27 10:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-27 11:00:00,,,,,,,505.0,504.0,0.62759995,0.5272,3.0,0.292,0.2464,3.0
2025-02-27 12:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-27 13:00:00,,,,,,,505.0,505.0,0.1688,0.1682,3.0,1.2564,0.058499992,3.0
2025-02-27 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-27 15:00:00,,,,,,,509.0,509.0,0.1558,0.0069999998,2.0,1.2717999,0.0022999644,2.0
2025-02-27 16:00:00,,,,,,,505.0,504.0,0.3956,0.0,1.0,0.44239998,0.0,1.0
2025-02-27 17:00:00,,,,,,,1533.0,1533.0,0.3918,0.04,3.0,0.7824,0.23159999,3.0
2025-02-27 18:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-27 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-27 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-27 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-27 22:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-27 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-02-28 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-02-28 09:00:00,,,,,,,505.0,504.0,0.2094,0.0832,5.0,0.7169,0.21319997,5.0
2025-02-28 10:00:00,,,,,,,249.0,248.0,0.253,0.1398,5.0,0.5259,0.2119,5.0
2025-02-28 11:00:00,0.24039999,,,,,,193.0,248.0,0.3752,0.4714,6.0,0.6682999,0.4224,6.0
2025-02-28 12:00:00,,,,,,,505.0,504.0,1.5818,0.4456,5.0,0.33179998,0.3319,5.0
2025-02-28 13:00:00,,,,,,,2553.0,2552.0,1.2382,0.4712,3.0,0.9175999,0.3635,3.0
2025-02-28 14:00:00,,,,,,,2553.0,2552.0,0.51699996,0.101799995,5.0,1.3355,0.20099998,5.0
2025-02-28 15:00:00,,,,,,,505.0,504.0,0.23359999,0.097799994,5.0,1.4769,0.10439998,5.0
2025-02-28 16:00:00,,,,,,,505.0,504.0,0.22299999,0.141,5.0,1.1958,0.20959997,5.0
2025-02-28 17:00:00,,,,,,,1533.0,1533.0,0.4678,0.017199999,4.0,0.9532,0.12559998,4.0
2025-02-28 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 19:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 20:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 21:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-02-28 23:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 02:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 03:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 04:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 05:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 06:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 07:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 08:00:00,,,,,,,249.0,248.0,0.1864,0.024999999,4.0,1.2895,0.23509997,4.0
2025-03-01 09:00:00,,,,,,,509.0,509.0,0.45979998,0.2086,3.0,0.95879996,0.27459997,3.0
2025-03-01 10:00:00,,,,,,,505.0,504.0,0.39999998,0.18239999,5.0,0.49449998,0.3279,5.0
2025-03-01 11:00:00,,,,,,,249.0,249.0,0.2498,0.137,4.0,0.5741,0.33159995,4.0
2025-03-01 12:00:00,,,,,,,509.0,509.0,1.7831999,0.084199995,3.0,0.07159996,0.0069000125,3.0
2025-03-01 13:00:00,,,,,,,509.0,509.0,1.4498,0.0,1.0,0.37739998,0.0,1.0
2025-03-01 14:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-01 15:00:00,,,,,,,505.0,505.0,0.22999999,0.0284,4.0,1.3580999,0.09039998,4.0
2025-03-01 16:00:00,,,,,,,505.0,504.0,0.1484,0.1328,6.0,1.158,0.29539996,6.0
2025-03-01 17:00:00,,,,,,,1533.0,1533.0,0.3888,0.0039999997,3.0,0.7307999,0.10109997,3.0
2025-03-01 18:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 19:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-01 20:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-01 21:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-01 22:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-01 23:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-02 00:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 01:00:00,,,,,,,1273.0,1273.0,,,0.0,,,0.0
2025-03-02 02:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-02 03:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-02 04:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-02 05:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-02 06:00:00,,,,,,,1529.0,1529.0,,,0.0,,,0.0
2025-03-02 07:00:00,,,,,,,1533.0,1533.0,,,0.0,,,0.0
2025-03-02 08:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-02 09:00:00,,,,,,,509.0,509.0,,,0.0,,,0.0
2025-03-02 10:00:00,,,,,,,505.0,504.0,1.2606,0.0,1.0,0.2263,0.0,1.0
2025-03-02 11:00:00,,,,,,,509.0,509.0,0.7952,0.0,1.0,0.478,0.0,1.0
